epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.22448979591836732,0.8775510204081632,0.75,28.626,32.04047633853155,0.013998662342118539,0.08219197060296177,10.0,0.0,0.0,0.0
0.22448979591836732,0.8775510204081632,1.0,28.4,31.92365893816058,0.013921800089395303,0.08220386768785154,10.0,0.0,0.0,0.0
0.22448979591836732,0.8877551020408163,0.0,30.086,31.61633444914195,0.01451501036231776,0.0827038139048008,10.0,0.0,0.0,0.0
0.22448979591836732,0.8877551020408163,0.25,29.878,31.96850193549895,0.01461243052044607,0.0826197345681773,10.0,0.0,0.0,0.0
0.22448979591836732,0.8877551020408163,0.5,29.928,32.247710244294865,0.014518864071350062,0.08256942463887486,10.0,0.0,0.0,0.0
0.22448979591836732,0.8877551020408163,0.75,29.634,32.090279587438935,0.014439690509717848,0.08275657928924149,10.0,0.0,0.0,0.0
0.22448979591836732,0.8877551020408163,1.0,30.156,31.77130252287432,0.014432659509658692,0.08284281272390732,10.0,0.0,0.0,0.0
0.22448979591836732,0.8979591836734693,0.0,31.574,31.184652058344337,0.015296841975858655,0.08266884687805412,10.0,0.0,0.0,0.0
0.22448979591836732,0.8979591836734693,0.25,31.612,31.72572230856218,0.015347628629918963,0.08271537307411002,10.0,0.0,0.0,0.0
0.22448979591836732,0.8979591836734693,0.5,31.952,31.96919917670757,0.015374842446039127,0.08248607309147599,10.0,0.0,0.0,0.0
0.22448979591836732,0.8979591836734693,0.75,31.97,31.167276108123403,0.015221794809787834,0.08274976380657587,10.0,0.0,0.0,0.0
0.22448979591836732,0.8979591836734693,1.0,30.966,31.824940596959486,0.015193170392631043,0.0827650047099089,10.0,0.0,0.0,0.0
0.22448979591836732,0.9081632653061225,0.0,33.206,31.253184861706494,0.015882772671968078,0.08235369219846991,10.0,0.0,0.0,0.0
0.22448979591836732,0.9081632653061225,0.25,32.912,31.726333793869095,0.015943358560055805,0.08241905048503002,10.0,0.0,0.0,0.0
0.22448979591836732,0.9081632653061225,0.5,33.188,31.602478636967707,0.01596232227320196,0.0821483259560269,10.0,0.0,0.0,0.0
0.22448979591836732,0.9081632653061225,0.75,32.958,31.27763155995032,0.015876819634868394,0.08255501565606496,10.0,0.0,0.0,0.0
0.22448979591836732,0.9081632653061225,1.0,33.314,31.064729260046672,0.01581198527905845,0.08258975579812845,10.0,0.0,0.0,0.0
0.22448979591836732,0.9183673469387754,0.0,34.718,31.100811500666666,0.016639287430692613,0.0815987014994185,10.0,0.0,0.0,0.0
0.22448979591836732,0.9183673469387754,0.25,34.684,31.204809629286316,0.016612017046812134,0.081602414001499,10.0,0.0,0.0,0.0
0.22448979591836732,0.9183673469387754,0.5,34.308,31.03161510459937,0.016521864632341423,0.08171295675598779,10.0,0.0,0.0,0.0
0.22448979591836732,0.9183673469387754,0.75,35.058,30.763885255279448,0.01649299943648592,0.08173471772883545,10.0,0.0,0.0,0.0
0.22448979591836732,0.9183673469387754,1.0,35.142,31.22883020543677,0.016638154285444576,0.08146564972626201,10.0,0.0,0.0,0.0
0.22448979591836732,0.9285714285714286,0.0,36.606,30.669215249171277,0.017304408615343186,0.08015620315902797,10.0,0.0,0.0,0.0
0.22448979591836732,0.9285714285714286,0.25,36.224,30.855499088493122,0.01735308561351474,0.08028512941453592,10.0,0.0,0.0,0.0
0.22448979591836732,0.9285714285714286,0.5,36.474,30.910310965760278,0.01725743062334776,0.08038859784423737,10.0,0.0,0.0,0.0
0.22448979591836732,0.9285714285714286,0.75,35.98,30.716764152494967,0.017180417602655297,0.08059519894833783,10.0,0.0,0.0,0.0
0.22448979591836732,0.9285714285714286,1.0,35.966,30.950393276984386,0.01724550713782269,0.08036731597291674,10.0,0.0,0.0,0.0
0.22448979591836732,0.9387755102040816,0.0,38.356,30.694906157211168,0.01803161488133501,0.07834176057008144,10.0,0.0,0.0,0.0
0.22448979591836732,0.9387755102040816,0.25,37.592,30.416468171041817,0.01800204568903109,0.07857126538960367,10.0,0.0,0.0,0.0
0.22448979591836732,0.9387755102040816,0.5,37.576,30.222578050192872,0.01802897238282911,0.07873441470587374,10.0,0.0,0.0,0.0
0.22448979591836732,0.9387755102040816,0.75,37.416,30.234466160327685,0.01799657521092217,0.0787556623251295,10.0,0.0,0.0,0.0
0.22448979591836732,0.9387755102040816,1.0,37.834,30.546823795609257,0.018067356083600505,0.07843935695960114,10.0,0.0,0.0,0.0
0.22448979591836732,0.9489795918367346,0.0,39.904,29.852818694387974,0.018825020013093094,0.07635264225421878,10.0,0.0,0.0,0.0
0.22448979591836732,0.9489795918367346,0.25,40.242,30.12742000238321,0.01887882988448504,0.07630459970317519,10.0,0.0,0.0,0.0
0.22448979591836732,0.9489795918367346,0.5,40.752,29.852880866006885,0.018797513913997158,0.07607921536899859,10.0,0.0,0.0,0.0
0.22448979591836732,0.9489795918367346,0.75,39.902,29.977831742806217,0.01876109061300117,0.07642423314818345,10.0,0.0,0.0,0.0
0.22448979591836732,0.9489795918367346,1.0,39.726,29.84970559318802,0.01886705609982607,0.07635472010005795,10.0,0.0,0.0,0.0
0.22448979591836732,0.9591836734693877,0.0,41.652,29.385555907622372,0.019581076636246274,0.07385936948903021,10.0,0.0,0.0,0.0
0.22448979591836732,0.9591836734693877,0.25,42.102,29.628729233634036,0.019660361683513348,0.07365491016755969,10.0,0.0,0.0,0.0
0.22448979591836732,0.9591836734693877,0.5,41.692,29.52722702862563,0.019613509219065912,0.07387544829724775,10.0,0.0,0.0,0.0
0.22448979591836732,0.9591836734693877,0.75,41.696,29.629775294456756,0.01957174366120886,0.07386496370546002,10.0,0.0,0.0,0.0
0.22448979591836732,0.9591836734693877,1.0,41.462,29.746639406830475,0.0195921355467306,0.07386209818420987,10.0,0.0,0.0,0.0
0.22448979591836732,0.9693877551020408,0.0,43.412,29.232144225150506,0.02043398000096281,0.07128075435077223,10.0,0.0,0.0,0.0
0.22448979591836732,0.9693877551020408,0.25,43.662,28.869183500750417,0.02041898305770967,0.07126239328498069,10.0,0.0,0.0,0.0
0.22448979591836732,0.9693877551020408,0.5,43.472,28.800437774450582,0.020355611948008792,0.07129403747757368,10.0,0.0,0.0,0.0
0.22448979591836732,0.9693877551020408,0.75,43.682,29.40481042278627,0.020409940168259307,0.07122499333544909,10.0,0.0,0.0,0.0
0.22448979591836732,0.9693877551020408,1.0,43.692,29.132269667844284,0.02039276926913611,0.07122868718069694,10.0,0.0,0.0,0.0
0.22448979591836732,0.9795918367346939,0.0,45.308,28.674468364731716,0.021296957814774073,0.06914318598662117,10.0,0.0,0.0,0.0
0.22448979591836732,0.9795918367346939,0.25,45.352,28.315297914731534,0.021285034465878153,0.06916772829546546,10.0,0.0,0.0,0.0
0.22448979591836732,0.9795918367346939,0.5,45.62,28.18395997726366,0.021270250475498007,0.06911901461647155,10.0,0.0,0.0,0.0
0.22448979591836732,0.9795918367346939,0.75,45.338,28.475002300263295,0.02128675143371294,0.0691292096534017,10.0,0.0,0.0,0.0
0.22448979591836732,0.9795918367346939,1.0,45.614,28.304822981251803,0.02128715116711399,0.06915039963667984,10.0,0.0,0.0,0.0
0.22448979591836732,0.9897959183673469,0.0,47.652,27.459186003958678,0.02219616152514263,0.06816901003610921,10.0,0.0,0.0,0.0
0.22448979591836732,0.9897959183673469,0.25,47.232,27.81974435540341,0.02219441018293908,0.0681550784505848,10.0,0.0,0.0,0.0
0.22448979591836732,0.9897959183673469,0.5,47.692,27.72206947541976,0.0221944778133676,0.06815205121013013,10.0,0.0,0.0,0.0
0.22448979591836732,0.9897959183673469,0.75,47.532,27.892453746488492,0.02218779193962455,0.0681710696635809,10.0,0.0,0.0,0.0
0.22448979591836732,0.9897959183673469,1.0,47.516,27.650492653838917,0.0221959712678578,0.06815378792348731,10.0,0.0,0.0,0.0
0.22448979591836732,1.0,0.0,49.518,26.88359492329848,0.023171859090247594,0.06951557727074277,10.0,0.0,0.0,0.0
0.22448979591836732,1.0,0.25,49.798,27.02367843207138,0.023171859090247594,0.06951557727074277,10.0,0.0,0.0,0.0
0.22448979591836732,1.0,0.5,49.574,26.841358460405836,0.023171859090247594,0.06951557727074277,10.0,0.0,0.0,0.0
0.22448979591836732,1.0,0.75,49.63,26.721210676165104,0.023171859090247594,0.06951557727074277,10.0,0.0,0.0,0.0
0.22448979591836732,1.0,1.0,49.384,27.10757355426708,0.023171859090247594,0.06951557727074277,10.0,0.0,0.0,0.0
0.2346938775510204,0.5,0.0,-0.008,31.516343950401353,0.0,0.0,10.0,0.0,0.0,0.0
0.2346938775510204,0.5,0.25,-0.324,31.71837044994588,0.0,0.0,10.0,0.0,0.0,0.0
0.2346938775510204,0.5,0.5,-0.572,31.777866762890174,0.0,0.0,10.0,0.0,0.0,0.0
0.2346938775510204,0.5,0.75,0.082,32.528653153796576,0.0,0.0,10.0,0.0,0.0,0.0
0.2346938775510204,0.5,1.0,-0.384,31.834769419614144,0.0,0.0,10.0,0.0,0.0,0.0
0.2346938775510204,0.5102040816326531,0.0,0.056,31.580957300246617,1.185612019507835e-05,0.00011477150178432378,10.0,0.0,0.0,0.0
0.2346938775510204,0.5102040816326531,0.25,-0.32,27.614807621998743,0.0002605719525416353,0.004509436694528757,2.2724,0.5659342482420846,1.0,0.0
0.2346938775510204,0.5102040816326531,0.5,0.096,25.7373422093269,0.00031851692787836884,0.005543202933594908,1.75585,0.28314787999284835,1.0,0.0
0.2346938775510204,0.5102040816326531,0.75,0.121,24.949055272695194,0.0004461524191160541,0.00648990586911073,1.4311166666666668,0.2407011234567328,1.003575,0.02968112826359537
0.2346938775510204,0.5102040816326531,1.0,-0.068,21.821443032027005,0.0005562531586750936,0.009206006610526759,1.1940916666666666,0.1465101719544111,1.6507166666666664,0.588204459681231
0.2346938775510204,0.5204081632653061,0.0,-0.072,31.72120451685276,4.730076376033405e-05,0.00045889992206696783,10.0,0.0,0.0,0.0
0.2346938775510204,0.5204081632653061,0.25,-0.343,27.173743779611964,0.00026091525206932366,0.004712909217691812,2.1052666666666666,0.5174800436302405,1.0,0.0
0.2346938775510204,0.5204081632653061,0.5,-0.298,26.18112289417702,0.00034811681501509354,0.005439284105629754,1.7036166666666668,0.5334700113929138,1.0,0.0
0.2346938775510204,0.5204081632653061,0.75,0.094,25.322937507327225,0.00044579896668071916,0.005875642944781715,1.6376666666666666,0.47889554648633403,1.0045333333333335,0.0363853450352382
0.2346938775510204,0.5204081632653061,1.0,0.004,23.060355244444956,0.0005902140189876317,0.00834647626222529,1.3250916666666668,0.26279637752767193,1.486575,0.5554111764544855
0.2346938775510204,0.5306122448979592,0.0,-0.188,31.812649308097555,0.00010426875332843872,0.0010310216025304195,10.0,0.0,0.0,0.0
0.2346938775510204,0.5306122448979592,0.25,0.158,27.904749344869593,0.0003211367088418541,0.004670329804066713,2.257441666666667,0.7635804072027313,1.0,0.0
0.2346938775510204,0.5306122448979592,0.5,0.446,26.105575726269663,0.0004063669156260487,0.005567247274969211,1.608475,0.5527310798184071,1.0,0.0
0.2346938775510204,0.5306122448979592,0.75,0.553,25.78302137066174,0.0004171350696017408,0.005620047551493499,1.6018666666666665,0.5595703848092352,1.0,0.0
0.2346938775510204,0.5306122448979592,1.0,0.292,24.672955558667876,0.0004984598239299463,0.0066707475253752835,1.5330083333333333,0.4213108247383001,1.1237333333333335,0.2643147450378894
0.2346938775510204,0.5408163265306123,0.0,0.498,31.680151451658176,0.0001874545481683141,0.001824575760538398,10.0,0.0,0.0,0.0
0.2346938775510204,0.5408163265306123,0.25,0.44,26.089967420447273,0.00043131112980487516,0.005407482490847206,1.6533833333333332,0.5710966037662397,1.0,0.0
0.2346938775510204,0.5408163265306123,0.5,0.498,25.66811243547137,0.00046162288025957304,0.005606819033733917,1.5955583333333332,0.5508653489813399,1.0,0.0
0.2346938775510204,0.5408163265306123,0.75,0.967,25.469097176774838,0.00046277955905026606,0.005595848292990617,1.60895,0.5699835843152756,1.0,0.0
0.2346938775510204,0.5408163265306123,1.0,0.69,25.6227223378001,0.0004602423904969737,0.0055987311099542116,1.599725,0.5617062863746299,1.0,0.0
0.2346938775510204,0.5510204081632653,0.0,0.292,31.65177303090618,0.0002910573233888183,0.0028325304579840146,10.0,0.0,0.0,0.0
0.2346938775510204,0.5510204081632653,0.25,0.754,25.440744564575933,0.0005256219885773512,0.00587505648335416,1.6072083333333336,0.5457195667062994,1.0,0.0
0.2346938775510204,0.5510204081632653,0.5,0.526,25.895237477188733,0.0005245518381588606,0.005870561189697392,1.5916916666666665,0.5552504434312102,1.0,0.0
0.2346938775510204,0.5510204081632653,0.75,0.772,25.913008625013035,0.0005296639880172424,0.005867397577132182,1.6034333333333333,0.5640393908624153,1.0,0.0
0.2346938775510204,0.5510204081632653,1.0,0.601,25.670777140554197,0.0005322177742475163,0.005876351292850762,1.6007666666666667,0.5602432219828972,1.0,0.0
0.2346938775510204,0.5612244897959183,0.0,0.524,31.91309173364436,0.0004173039229229609,0.004049267188611052,10.0,0.0,0.0,0.0
0.2346938775510204,0.5612244897959183,0.25,0.989,28.41640158429635,0.0004843012973249158,0.005459773378556423,1.94055,0.9417310466192919,1.0,0.0
0.2346938775510204,0.5612244897959183,0.5,0.795,26.026101801845012,0.0005969220886049114,0.006371901108359749,1.6103416666666666,0.5592185717960971,1.0,0.0
0.2346938775510204,0.5612244897959183,0.75,0.431,26.08877611157718,0.0006105216246689606,0.0064306752557955265,1.5985583333333333,0.5638343476564922,1.0,0.0
0.2346938775510204,0.5612244897959183,1.0,0.929,25.51679758512028,0.0006130286190828101,0.0064332038061887895,1.6118083333333333,0.5591569864412955,1.0,0.0
0.2346938775510204,0.5714285714285714,0.0,1.11,31.643133536361407,0.0005620870734015151,0.005482844743926104,10.0,0.0,0.0,0.0
0.2346938775510204,0.5714285714285714,0.25,0.534,29.332146938129164,0.0005879437534324472,0.006229372224529126,1.8006666666666664,1.033636837148866,1.0,0.0
0.2346938775510204,0.5714285714285714,0.5,0.987,28.679536798909425,0.0006337684133975881,0.006462393809340019,2.07025,0.9163914397425007,1.0,0.0
0.2346938775510204,0.5714285714285714,0.75,1.232,28.241497410725234,0.0006421200055343115,0.006532106038781187,2.09865,0.8963925291906938,1.0,0.0
0.2346938775510204,0.5714285714285714,1.0,1.753,26.281495220021252,0.0006861122069775913,0.007090497298439975,1.6922333333333335,0.5613628861975114,1.0,0.0
0.2346938775510204,0.5816326530612245,0.0,1.156,31.792195017016365,0.000733923137296614,0.007092926713760006,10.0,0.0,0.0,0.0
0.2346938775510204,0.5816326530612245,0.25,1.631,29.737347544796258,0.0007427814573547505,0.00742190143976315,1.2859,0.7588551838130909,1.0,0.0
0.2346938775510204,0.5816326530612245,0.5,1.68,29.57765372709607,0.0007537714058548686,0.007473064404571806,1.7317333333333331,1.0184763652960567,1.0,0.0
0.2346938775510204,0.5816326530612245,0.75,1.581,29.747780404594895,0.0007717191114258532,0.0074657013271503675,1.81195,1.039100026064222,1.0,0.0
0.2346938775510204,0.5816326530612245,1.0,1.672,29.263021306761885,0.0007615075445816057,0.007536316807992421,2.0159,1.0711273764901477,1.0,0.0
0.2346938775510204,0.5918367346938775,0.0,2.192,32.076083551456215,0.0009386976909195006,0.008878407957754936,10.0,0.0,0.0,0.0
0.2346938775510204,0.5918367346938775,0.25,1.568,30.057966930582648,0.0009292021135352638,0.008934515408009864,1.1648,0.5478055859518046,1.0,0.0
0.2346938775510204,0.5918367346938775,0.5,1.719,30.277962926854904,0.0009259298273701126,0.008941752577379967,1.16625,0.5501235656650241,1.0,0.0
0.2346938775510204,0.5918367346938775,0.75,1.462,30.196399719171822,0.0009311055641986867,0.008920878234677469,1.28015,0.726526652986661,1.0,0.0
0.2346938775510204,0.5918367346938775,1.0,1.146,29.712062937467,0.0009264901327333253,0.008927089241351067,1.31325,0.7611172298010339,1.0,0.0
0.2346938775510204,0.6020408163265306,0.0,2.182,31.697300768361966,0.0011550143558908626,0.010809797636733414,10.0,0.0,0.0,0.0
0.2346938775510204,0.6020408163265306,0.25,1.91,31.833188655866696,0.0011451052769658387,0.010836511199250592,10.0,0.0,0.0,0.0
0.2346938775510204,0.6020408163265306,0.5,2.526,31.603470125921298,0.0011469218659270364,0.010865631527825182,10.0,0.0,0.0,0.0
0.2346938775510204,0.6020408163265306,0.75,2.006,32.456986366574455,0.0011438201279698004,0.010801674027597212,10.0,0.0,0.0,0.0
0.2346938775510204,0.6020408163265306,1.0,2.186,32.17672146132977,0.0011630321632260935,0.010809675624636552,10.0,0.0,0.0,0.0
0.2346938775510204,0.6122448979591837,0.0,2.752,31.7607697639714,0.001376328095578638,0.012975692611165091,10.0,0.0,0.0,0.0
0.2346938775510204,0.6122448979591837,0.25,2.372,32.19648452859411,0.0013990559349463245,0.012908390141311564,10.0,0.0,0.0,0.0
0.2346938775510204,0.6122448979591837,0.5,2.356,31.661479182122875,0.0013795170966630218,0.012931204017554366,10.0,0.0,0.0,0.0
0.2346938775510204,0.6122448979591837,0.75,2.5,32.42699492706655,0.0013749311412012352,0.012944541241576287,10.0,0.0,0.0,0.0
0.2346938775510204,0.6122448979591837,1.0,2.296,31.667149919119655,0.0013596599781048942,0.012972083793383809,10.0,0.0,0.0,0.0
0.2346938775510204,0.6224489795918368,0.0,2.54,32.36585237561341,0.0016282594209963285,0.015146231875790847,10.0,0.0,0.0,0.0
0.2346938775510204,0.6224489795918368,0.25,2.566,32.447120735128415,0.0016257310521915996,0.015159237587046053,10.0,0.0,0.0,0.0
0.2346938775510204,0.6224489795918368,0.5,2.684,31.849586245350192,0.0016307526571749625,0.01518256446663399,10.0,0.0,0.0,0.0
0.2346938775510204,0.6224489795918368,0.75,3.002,31.592214167417897,0.0016523626896092903,0.01519795265828073,10.0,0.0,0.0,0.0
0.2346938775510204,0.6224489795918368,1.0,2.846,32.12756268377669,0.0016478730692022284,0.015166650048318136,10.0,0.0,0.0,0.0
0.2346938775510204,0.6326530612244898,0.0,3.648,31.909435845843465,0.0019094853177664657,0.017582637400700197,10.0,0.0,0.0,0.0
0.2346938775510204,0.6326530612244898,0.25,3.474,31.566617240369613,0.001930954840517974,0.017569310374141875,10.0,0.0,0.0,0.0
0.2346938775510204,0.6326530612244898,0.5,3.168,32.26706952916549,0.0019058675607451017,0.017556494897728828,10.0,0.0,0.0,0.0
0.2346938775510204,0.6326530612244898,0.75,3.588,31.896179332327566,0.001909069520945675,0.017562878073716797,10.0,0.0,0.0,0.0
0.2346938775510204,0.6326530612244898,1.0,3.09,32.19459426673988,0.0019004952898937562,0.017581790123824825,10.0,0.0,0.0,0.0
0.2346938775510204,0.6428571428571428,0.0,3.874,32.22657481024007,0.002197513842018996,0.0200334790161117,10.0,0.0,0.0,0.0
0.2346938775510204,0.6428571428571428,0.25,3.248,32.32476598523182,0.002188186422972253,0.020037616433789995,10.0,0.0,0.0,0.0
0.2346938775510204,0.6428571428571428,0.5,3.726,32.26758317568888,0.002179147748930994,0.02008632624096607,10.0,0.0,0.0,0.0
0.2346938775510204,0.6428571428571428,0.75,3.114,32.258068820064224,0.0021534100559759024,0.020045129405988314,10.0,0.0,0.0,0.0
0.2346938775510204,0.6428571428571428,1.0,3.606,31.80560900218702,0.0022003778333118495,0.020037014692527323,10.0,0.0,0.0,0.0
0.2346938775510204,0.6530612244897959,0.0,3.714,32.104924918149244,0.0024943747897487696,0.022579935182150342,10.0,0.0,0.0,0.0
0.2346938775510204,0.6530612244897959,0.25,4.332,32.421501754237106,0.00253210120929812,0.02258058746429018,10.0,0.0,0.0,0.0
0.2346938775510204,0.6530612244897959,0.5,3.98,32.00249365283899,0.0025245732162454764,0.02259321941077048,10.0,0.0,0.0,0.0
0.2346938775510204,0.6530612244897959,0.75,3.842,32.38516691326447,0.002507332212218921,0.02262833728843836,10.0,0.0,0.0,0.0
0.2346938775510204,0.6530612244897959,1.0,4.654,32.48723263068124,0.0024941286115440025,0.022625997895252808,10.0,0.0,0.0,0.0
0.2346938775510204,0.6632653061224489,0.0,4.542,32.39089742504829,0.0028121046080653842,0.02530442442062793,10.0,0.0,0.0,0.0
0.2346938775510204,0.6632653061224489,0.25,5.078,32.290151997164706,0.0028613900742685905,0.025270160343691474,10.0,0.0,0.0,0.0
0.2346938775510204,0.6632653061224489,0.5,4.87,32.196942401414454,0.002854544583230981,0.025299918544655558,10.0,0.0,0.0,0.0
0.2346938775510204,0.6632653061224489,0.75,4.846,32.27624953429379,0.0027911142350531357,0.02530193610096718,10.0,0.0,0.0,0.0
0.2346938775510204,0.6632653061224489,1.0,5.266,31.91597161297146,0.0028556018550486145,0.02539318830931552,10.0,0.0,0.0,0.0
0.2346938775510204,0.673469387755102,0.0,6.122,32.292431249442956,0.003209448469062834,0.028015489100398618,10.0,0.0,0.0,0.0
0.2346938775510204,0.673469387755102,0.25,6.016,32.421717166121844,0.003171898475350473,0.028074987613054603,10.0,0.0,0.0,0.0
0.2346938775510204,0.673469387755102,0.5,5.962,31.937666727549146,0.003183348397848971,0.028134380337108703,10.0,0.0,0.0,0.0
0.2346938775510204,0.673469387755102,0.75,6.042,32.246770939118846,0.003131069760155736,0.028130112481867517,10.0,0.0,0.0,0.0
0.2346938775510204,0.673469387755102,1.0,6.058,32.29583000946097,0.0031342186642110666,0.02814683935427753,10.0,0.0,0.0,0.0
0.2346938775510204,0.6836734693877551,0.0,6.56,32.72684524973344,0.003535641722492973,0.03086365477757678,10.0,0.0,0.0,0.0
0.2346938775510204,0.6836734693877551,0.25,6.316,32.218444158587175,0.0035977505587742008,0.03079856367329683,10.0,0.0,0.0,0.0
0.2346938775510204,0.6836734693877551,0.5,6.934,32.158974548327876,0.0035186634703177257,0.03097561207757318,10.0,0.0,0.0,0.0
0.2346938775510204,0.6836734693877551,0.75,6.382,32.38317581708131,0.003476980312725895,0.030864409772583083,10.0,0.0,0.0,0.0
0.2346938775510204,0.6836734693877551,1.0,6.402,32.471747658541574,0.0035222517185212092,0.030884387741409558,10.0,0.0,0.0,0.0
0.2346938775510204,0.6938775510204082,0.0,7.04,32.707772776512925,0.003867682221069899,0.033805945317170856,10.0,0.0,0.0,0.0
0.2346938775510204,0.6938775510204082,0.25,7.614,32.47502123170977,0.003917089292589895,0.03373855916834566,10.0,0.0,0.0,0.0
0.2346938775510204,0.6938775510204082,0.5,6.79,32.42245980797879,0.003924984125895974,0.033651484506484,10.0,0.0,0.0,0.0
0.2346938775510204,0.6938775510204082,0.75,6.904,32.333493222972365,0.003873503520427899,0.0337005194718163,10.0,0.0,0.0,0.0
0.2346938775510204,0.6938775510204082,1.0,7.04,32.389479773531406,0.0039034864665940215,0.03369895790212978,10.0,0.0,0.0,0.0
0.2346938775510204,0.7040816326530612,0.0,7.828,32.51095839866921,0.004240434127228379,0.036670855195189284,10.0,0.0,0.0,0.0
0.2346938775510204,0.7040816326530612,0.25,7.972,32.70423850206575,0.004290473345340547,0.03652570851980877,10.0,0.0,0.0,0.0
0.2346938775510204,0.7040816326530612,0.5,7.57,31.8536512820744,0.004293093212735072,0.03662001870978916,10.0,0.0,0.0,0.0
0.2346938775510204,0.7040816326530612,0.75,7.984,32.559111535789796,0.004277949063021804,0.0365963462841273,10.0,0.0,0.0,0.0
0.2346938775510204,0.7040816326530612,1.0,7.586,32.77335204094937,0.004302649559697018,0.036562486383868095,10.0,0.0,0.0,0.0
0.2346938775510204,0.7142857142857143,0.0,8.762,32.38375141950049,0.004707677156891236,0.03944614882298507,10.0,0.0,0.0,0.0
0.2346938775510204,0.7142857142857143,0.25,8.67,32.64829398299397,0.004698472300169748,0.03943300546635429,10.0,0.0,0.0,0.0
0.2346938775510204,0.7142857142857143,0.5,8.438,32.5422825874277,0.00467988152329154,0.0394735038103158,10.0,0.0,0.0,0.0
0.2346938775510204,0.7142857142857143,0.75,9.322,32.40648570888241,0.004731126762796278,0.03959427137673388,10.0,0.0,0.0,0.0
0.2346938775510204,0.7142857142857143,1.0,8.48,32.21567320420295,0.004602695390050322,0.039609235290170845,10.0,0.0,0.0,0.0
0.2346938775510204,0.7244897959183674,0.0,9.562,32.42295723711827,0.005089085560505657,0.04240225714932427,10.0,0.0,0.0,0.0
0.2346938775510204,0.7244897959183674,0.25,9.49,32.774073594840175,0.0051661936264787815,0.04223611489349134,10.0,0.0,0.0,0.0
0.2346938775510204,0.7244897959183674,0.5,10.02,32.60919502226327,0.005135948227488374,0.04241336920092519,10.0,0.0,0.0,0.0
0.2346938775510204,0.7244897959183674,0.75,9.528,32.60333136352787,0.005126013819570045,0.04234092393517904,10.0,0.0,0.0,0.0
0.2346938775510204,0.7244897959183674,1.0,9.68,32.421869162650076,0.005112241940739268,0.0423456334307433,10.0,0.0,0.0,0.0
0.2346938775510204,0.7346938775510203,0.0,10.542,32.54329786607374,0.005561850191159992,0.0452436555628197,10.0,0.0,0.0,0.0
0.2346938775510204,0.7346938775510203,0.25,10.658,33.038871590900314,0.005511746826524057,0.045148698358377294,10.0,0.0,0.0,0.0
0.2346938775510204,0.7346938775510203,0.5,10.8,32.686388604432885,0.005599839670864154,0.04524372341913247,10.0,0.0,0.0,0.0
0.2346938775510204,0.7346938775510203,0.75,11.272,32.80582289777228,0.005569544370157356,0.045196886747471854,10.0,0.0,0.0,0.0
0.2346938775510204,0.7346938775510203,1.0,10.084,32.35170697196672,0.005539169543539616,0.045268996715003194,10.0,0.0,0.0,0.0
0.2346938775510204,0.7448979591836735,0.0,11.278,32.78607503194001,0.005946643741478232,0.047983643197824895,10.0,0.0,0.0,0.0
0.2346938775510204,0.7448979591836735,0.25,11.522,32.27264346160692,0.005985359418801892,0.048094432330040904,10.0,0.0,0.0,0.0
0.2346938775510204,0.7448979591836735,0.5,11.476,32.90807536152791,0.005984584084653442,0.04799487524534108,10.0,0.0,0.0,0.0
0.2346938775510204,0.7448979591836735,0.75,12.022,32.61152428206937,0.005992881314028086,0.04811197053927667,10.0,0.0,0.0,0.0
0.2346938775510204,0.7448979591836735,1.0,12.132,32.742855342807225,0.006054408679855145,0.047923121510838176,10.0,0.0,0.0,0.0
0.2346938775510204,0.7551020408163265,0.0,12.394,33.02285214817158,0.006455144770204863,0.05076901612141713,10.0,0.0,0.0,0.0
0.2346938775510204,0.7551020408163265,0.25,12.378,33.04822409752149,0.006331913970774033,0.05089962284860833,10.0,0.0,0.0,0.0
0.2346938775510204,0.7551020408163265,0.5,12.636,32.90123863929745,0.006392566281060625,0.05099442124788996,10.0,0.0,0.0,0.0
0.2346938775510204,0.7551020408163265,0.75,12.146,32.90037513463942,0.0064278585751978805,0.0508834482646546,10.0,0.0,0.0,0.0
0.2346938775510204,0.7551020408163265,1.0,11.864,33.12228108086761,0.006406724298245786,0.05088486444692918,10.0,0.0,0.0,0.0
0.2346938775510204,0.7653061224489796,0.0,13.562,32.602333597458944,0.006870454889315556,0.053623965028051494,10.0,0.0,0.0,0.0
0.2346938775510204,0.7653061224489796,0.25,12.894,32.96338520237265,0.006905506102487563,0.053549445161865196,10.0,0.0,0.0,0.0
0.2346938775510204,0.7653061224489796,0.5,13.208,32.55071022266642,0.0068395186083499955,0.053576157654344925,10.0,0.0,0.0,0.0
0.2346938775510204,0.7653061224489796,0.75,13.406,32.65821740389392,0.006880120815642792,0.05360817343766986,10.0,0.0,0.0,0.0
0.2346938775510204,0.7653061224489796,1.0,13.608,32.60831697588822,0.0068947921391211585,0.05363080047456082,10.0,0.0,0.0,0.0
0.2346938775510204,0.7755102040816326,0.0,14.478,32.56052081893039,0.007360409690245268,0.056240471908732194,10.0,0.0,0.0,0.0
0.2346938775510204,0.7755102040816326,0.25,14.75,32.55391681503164,0.007300285000358755,0.05625505512057572,10.0,0.0,0.0,0.0
0.2346938775510204,0.7755102040816326,0.5,14.7,32.57713922369489,0.00731159149105464,0.05625711357976098,10.0,0.0,0.0,0.0
