epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.4693877551020408,0.5,1.0,5.0399,33.496786532292916,0.0,0.0,10.0,0.0,0.0,0.0
0.4693877551020408,0.5102040816326531,0.0,4.7921,33.17602564488399,1.1321821595004167e-07,3.775456319982662e-07,10.0,0.0,0.0,0.0
0.4693877551020408,0.5102040816326531,0.25,5.2772,33.00292653932375,1.1288875253145703e-07,3.7779562190052213e-07,10.0,0.0,0.0,0.0
0.4693877551020408,0.5102040816326531,0.5,5.0546,33.465812687577156,1.1303094823829296e-07,3.776046946016421e-07,10.0,0.0,0.0,0.0
0.4693877551020408,0.5102040816326531,0.75,4.5065,33.01175787124945,1.1286046648154136e-07,3.7764742552352547e-07,10.0,0.0,0.0,0.0
0.4693877551020408,0.5102040816326531,1.0,5.147,33.155741448503306,1.1291997064020953e-07,3.77622772034175e-07,10.0,0.0,0.0,0.0
0.4693877551020408,0.5204081632653061,0.0,5.231,33.421544533429326,4.518194794461772e-07,1.5090340448508237e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5204081632653061,0.25,5.6342,32.92708900525523,4.525710092555957e-07,1.509785834736228e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5204081632653061,0.5,4.9034,33.17454247521734,4.5244544317368574e-07,1.5090385643101752e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5204081632653061,0.75,5.0567,33.14338071334909,4.5264209522281497e-07,1.5090168414350777e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5204081632653061,1.0,5.4368,33.14387734951962,4.531508289991515e-07,1.5100141305951518e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5306122448979592,0.0,5.1932,32.866948044502095,1.0164748040944349e-06,3.3952761179844175e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5306122448979592,0.25,5.1554,33.284471617257196,1.018224819099971e-06,3.395667795929423e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5306122448979592,0.5,5.4557,33.32210433796161,1.0179962697178225e-06,3.394724570853673e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5306122448979592,0.75,5.0504,33.01340424494269,1.0168906396374789e-06,3.3965466314300258e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5306122448979592,1.0,4.8488,33.65474020936724,1.018932500912464e-06,3.393664637747602e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5408163265306123,0.0,5.0315,33.066150482782234,1.8076923456164684e-06,6.035178142978132e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5408163265306123,0.25,5.2709,32.986271586676786,1.8085061175985785e-06,6.031895525511214e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5408163265306123,0.5,5.1596,33.30564408384861,1.8088280106090594e-06,6.0311635471194545e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5408163265306123,0.75,5.1071,33.37133245152192,1.8067514533568907e-06,6.03356908516916e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5408163265306123,1.0,5.0021,33.41772427305605,1.8087519075181534e-06,6.031886405940814e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5510204081632653,0.0,4.5716,33.34958580612359,2.8279822422659273e-06,9.423971551981565e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5510204081632653,0.25,5.2604,32.765695351083274,2.8265241272931076e-06,9.426441830930665e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5510204081632653,0.5,4.9013,32.84924897634648,2.830413821156863e-06,9.419798693722622e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5510204081632653,0.75,4.8677,33.30112906058892,2.8229399278004506e-06,9.419480003908153e-06,10.0,0.0,0.0,0.0
0.4693877551020408,0.5510204081632653,1.0,5.7304,25.977427044262868,0.006288606903974377,0.16046073656368154,1.4684666666666668,0.2545340710658071,1.0,0.0
0.4693877551020408,0.5612244897959183,0.0,4.5653,33.51504939441385,4.069741913319615e-06,1.3554079914651027e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5612244897959183,0.25,4.8845,33.29456952342228,4.063542431775795e-06,1.3550352335811445e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5612244897959183,0.5,4.7543,32.83907933408,4.079319363252558e-06,1.3550924239187281e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5612244897959183,0.75,5.6363,33.335023958443465,4.06501935449634e-06,1.3549938214970043e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5612244897959183,1.0,5.4211,23.653227576590893,0.01891011261649479,0.17850146154424343,1.0,0.0,1.0,0.0
0.4693877551020408,0.5714285714285714,0.0,4.7102,33.3325608971168,5.5357104220122075e-06,1.843575812517363e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5714285714285714,0.25,5.0714,33.096082880606886,5.544187377976311e-06,1.8423419600267143e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5714285714285714,0.5,5.0084,33.57111153119598,5.538997466071926e-06,1.842425403303058e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5714285714285714,0.75,6.4973,25.621264463527165,0.007487271788095232,0.16087190522776226,1.4149416666666665,0.15836121486967702,1.0,0.0
0.4693877551020408,0.5714285714285714,1.0,5.944,23.34784495408516,0.01892483374801374,0.17851408340776626,1.0,0.0,1.0,0.0
0.4693877551020408,0.5816326530612245,0.0,4.979,33.31793449480325,7.223953562247022e-06,2.4049631651600622e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5816326530612245,0.25,5.0609,32.93648723209565,7.2317990059052364e-06,2.4049526900034447e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5816326530612245,0.5,4.475,32.98120032685287,7.23613916718596e-06,2.4038128419557743e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5816326530612245,0.75,7.3363,23.354057512774947,0.0189239629694802,0.1786725606264619,1.0,0.0,1.0,0.0
0.4693877551020408,0.5816326530612245,1.0,6.7021,23.35781572814547,0.018924156056705853,0.17850667801430017,1.0,0.0,1.0,0.0
0.4693877551020408,0.5918367346938775,0.0,5.063,32.77743478370448,9.145831980209774e-06,3.037884374863443e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5918367346938775,0.25,5.5418,33.47333047009216,9.147841911637791e-06,3.0375807443010826e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5918367346938775,0.5,5.2499,33.02518508638521,9.15613920231404e-06,3.0367904676983794e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.5918367346938775,0.75,7.3048,23.235629902371915,0.01892734992295211,0.17846888823547896,1.0,0.0,1.0,0.0
0.4693877551020408,0.5918367346938775,1.0,7.435,23.559108111301665,0.018972139852282736,0.17855797432186732,1.0,0.0,1.0,0.0
0.4693877551020408,0.6020408163265306,0.0,5.0945,33.21241288660009,1.1290365738738495e-05,3.746260971767427e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6020408163265306,0.25,4.5758,32.95723675249489,1.1274301343067257e-05,3.7453423945876284e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6020408163265306,0.5,6.8852,27.686686709680522,4.335844622286162e-05,0.14599702749704618,1.8353666666666673,0.1666542628717709,1.0,0.0
0.4693877551020408,0.6020408163265306,0.75,7.582,23.109886975058963,0.01890511804695015,0.1785966796696528,1.0,0.0,1.0,0.0
0.4693877551020408,0.6020408163265306,1.0,8.2204,23.37138900108421,0.01890518125524026,0.17856136441729195,1.0,0.0,1.0,0.0
0.4693877551020408,0.6122448979591837,0.0,5.1617,33.25726917697844,1.3663499048600451e-05,4.5242133850427674e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6122448979591837,0.25,4.9895,33.57570832834357,1.368631723327305e-05,4.521465065303926e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6122448979591837,0.5,7.6848,26.338368380748268,0.008396125252036533,0.1608583632267877,1.3989333333333334,0.19606398048709622,1.0,0.0
0.4693877551020408,0.6122448979591837,0.75,8.1763,23.259222220659055,0.01894115580978985,0.17857180655810154,1.0,0.0,1.0,0.0
0.4693877551020408,0.6122448979591837,1.0,8.4115,23.416250078738056,0.018877379974728114,0.178440155142518,1.0,0.0,1.0,0.0
0.4693877551020408,0.6224489795918368,0.0,5.4893,32.9837548728158,1.6235482023990228e-05,5.3769150221205924e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6224489795918368,0.25,5.2625,33.61144141137062,1.6302341393925093e-05,5.3705880437918076e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6224489795918368,0.5,8.0444,25.381588378980542,0.01282340509228206,0.16274772612507565,1.376275,0.16228331514669028,1.0,0.0
0.4693877551020408,0.6224489795918368,0.75,8.7958,23.202101248809345,0.018941869016819008,0.17847242953727246,1.0,0.0,1.0,0.0
0.4693877551020408,0.6224489795918368,1.0,8.8693,23.22954191347733,0.018940486603491125,0.1784518685903849,1.0,0.0,1.0,0.0
0.4693877551020408,0.6326530612244898,0.0,5.7812,33.62896856223813,1.9156086937167545e-05,6.291665622077465e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6326530612244898,0.25,5.5334,33.32955271887098,1.9098036471791254e-05,6.294814272638451e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6326530612244898,0.5,9.6358,23.232644239517807,0.01894838351037381,0.17858182826868543,1.0,0.0,1.0,0.0
0.4693877551020408,0.6326530612244898,0.75,9.7576,23.24236739749202,0.018925510048986304,0.17856970681932302,1.0,0.0,1.0,0.0
0.4693877551020408,0.6326530612244898,1.0,9.7534,23.120025701542808,0.01891229917469201,0.1785500601185365,1.0,0.0,1.0,0.0
0.4693877551020408,0.6428571428571428,0.0,5.9387,33.20326403096539,2.2152172286221016e-05,7.285538603282302e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6428571428571428,0.25,4.8551,32.92417203195853,2.2087113691258495e-05,7.285713244730545e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6428571428571428,0.5,9.7744,23.216229337254575,0.018920018557229967,0.1786049635022371,1.0,0.0,1.0,0.0
0.4693877551020408,0.6428571428571428,0.75,9.8836,23.227342745996584,0.018961786836222867,0.1785595537995833,1.0,0.0,1.0,0.0
0.4693877551020408,0.6428571428571428,1.0,10.1293,23.2257826888568,0.0189411640888333,0.17863861081557117,1.0,0.0,1.0,0.0
0.4693877551020408,0.6530612244897959,0.0,5.3402,32.907325384479364,2.5429099160934797e-05,8.345105436770863e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6530612244897959,0.25,5.1848,32.97550073857863,2.5392155636044868e-05,8.341440498334826e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6530612244897959,0.5,10.6774,23.07485924637461,0.018917963397836732,0.17850426883013107,1.0,0.0,1.0,0.0
0.4693877551020408,0.6530612244897959,0.75,10.459,22.886714901881394,0.018957714821802946,0.17863993820487992,1.0,0.0,1.0,0.0
0.4693877551020408,0.6530612244897959,1.0,10.5955,23.076981599637335,0.018899714745162693,0.17842907980641748,1.0,0.0,1.0,0.0
0.4693877551020408,0.6632653061224489,0.0,5.8778,33.501765134989526,2.8958463441974707e-05,9.467292573842612e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6632653061224489,0.25,5.4284,33.45520697051507,2.890226957700433e-05,9.470533180788744e-05,10.0,0.0,0.0,0.0
0.4693877551020408,0.6632653061224489,0.5,11.3809,23.38607737928702,0.018939701905380208,0.1786391042413884,1.0,0.0,1.0,0.0
0.4693877551020408,0.6632653061224489,0.75,10.7698,23.139308718282834,0.018920371992011426,0.17859639616261785,1.0,0.0,1.0,0.0
0.4693877551020408,0.6632653061224489,1.0,11.1583,23.394119797718396,0.018925874700739604,0.17851364707024317,1.0,0.0,1.0,0.0
0.4693877551020408,0.673469387755102,0.0,5.6153,33.584518842913326,3.264715253777919e-05,0.00010661326909078842,10.0,0.0,0.0,0.0
0.4693877551020408,0.673469387755102,0.25,5.2499,33.030526032595965,3.2629607814425536e-05,0.00010662621650649374,10.0,0.0,0.0,0.0
0.4693877551020408,0.673469387755102,0.5,11.7442,22.981561443035154,0.018930507110453108,0.17847145910034815,1.0,0.0,1.0,0.0
0.4693877551020408,0.673469387755102,0.75,11.6497,23.145444258212027,0.018957889096434727,0.17842219211666563,1.0,0.0,1.0,0.0
0.4693877551020408,0.673469387755102,1.0,11.3977,23.03000509574412,0.018940009987678853,0.17867370777943054,1.0,0.0,1.0,0.0
0.4693877551020408,0.6836734693877551,0.0,5.9597,33.2530972378514,3.6644744917901286e-05,0.00011922109081518082,10.0,0.0,0.0,0.0
0.4693877551020408,0.6836734693877551,0.25,6.0122,33.52034682338475,3.6666137527457925e-05,0.00011920036086823556,10.0,0.0,0.0,0.0
0.4693877551020408,0.6836734693877551,0.5,11.8744,23.06682519637239,0.018918660763226902,0.17855369597466106,1.0,0.0,1.0,0.0
0.4693877551020408,0.6836734693877551,0.75,12.4351,23.011788022446236,0.018892833368239593,0.17861238984050695,1.0,0.0,1.0,0.0
0.4693877551020408,0.6836734693877551,1.0,12.4225,23.04403162968668,0.018894322438619552,0.1786638168059941,1.0,0.0,1.0,0.0
0.4693877551020408,0.6938775510204082,0.0,5.4347,33.147231195229566,4.0836792646590156e-05,0.0001324462289800873,10.0,0.0,0.0,0.0
0.4693877551020408,0.6938775510204082,0.25,6.1151,33.137975979078746,4.0737926665117266e-05,0.00013250904524712227,10.0,0.0,0.0,0.0
0.4693877551020408,0.6938775510204082,0.5,12.6829,22.8723839507385,0.018975983208587593,0.1788798149771268,1.0,0.0,1.0,0.0
0.4693877551020408,0.6938775510204082,0.75,12.9832,22.566934168380076,0.018932898957204028,0.17862194240040355,1.0,0.0,1.0,0.0
0.4693877551020408,0.6938775510204082,1.0,12.8131,23.090651103639324,0.018926884343804667,0.17857531969582727,1.0,0.0,1.0,0.0
0.4693877551020408,0.7040816326530612,0.0,5.9303,33.57726972089899,4.516221471147772e-05,0.00014640203209496938,10.0,0.0,0.0,0.0
0.4693877551020408,0.7040816326530612,0.25,7.3203,31.150606862627892,4.5239422818607e-05,0.08418906895039167,1.0,0.0,1.0,0.0
0.4693877551020408,0.7040816326530612,0.5,13.4935,23.068934907142985,0.018962271565363373,0.17850792839885185,1.0,0.0,1.0,0.0
0.4693877551020408,0.7040816326530612,0.75,12.8824,22.854027440256562,0.018916548646815558,0.17858444119123038,1.0,0.0,1.0,0.0
0.4693877551020408,0.7040816326530612,1.0,13.1953,23.155426100808423,0.018927610926809217,0.1786486423577115,1.0,0.0,1.0,0.0
0.4693877551020408,0.7142857142857143,0.0,6.2978,33.23432134345457,4.974708773558904e-05,0.00016088664956935962,10.0,0.0,0.0,0.0
0.4693877551020408,0.7142857142857143,0.25,8.33,29.8173791604829,0.0005079010618538126,0.10816574618275956,1.0,0.0,1.0,0.0
0.4693877551020408,0.7142857142857143,0.5,13.4683,23.14389325740162,0.018942244078794645,0.17857326181904468,1.0,0.0,1.0,0.0
0.4693877551020408,0.7142857142857143,0.75,13.7035,22.91578032164735,0.018991634673290615,0.17867684232145895,1.0,0.0,1.0,0.0
0.4693877551020408,0.7142857142857143,1.0,13.6552,23.075422270459104,0.018931034030120926,0.1787169526031886,1.0,0.0,1.0,0.0
0.4693877551020408,0.7244897959183674,0.0,5.9429,33.51249975143603,5.466841970198014e-05,0.00017601106984962037,10.0,0.0,0.0,0.0
0.4693877551020408,0.7244897959183674,0.25,8.2962,29.388359354683274,0.00042319041947935164,0.10678502112500614,1.0,0.0,1.0,0.0
0.4693877551020408,0.7244897959183674,0.5,14.2936,22.921819278582582,0.018949775372828,0.1786340485658963,1.0,0.0,1.0,0.0
0.4693877551020408,0.7244897959183674,0.75,14.0815,22.816166587531747,0.018921040672396843,0.17872227968172943,1.0,0.0,1.0,0.0
0.4693877551020408,0.7244897959183674,1.0,14.4952,22.733705746314218,0.018944797794962623,0.17866580235255236,1.0,0.0,1.0,0.0
0.4693877551020408,0.7346938775510203,0.0,6.4574,33.48024171418122,5.9754634615142226e-05,0.00019174223330648547,10.0,0.0,0.0,0.0
0.4693877551020408,0.7346938775510203,0.25,9.3829,29.36449365458223,0.00045663837082779055,0.10646222699228797,1.0,0.0,1.0,0.0
0.4693877551020408,0.7346938775510203,0.5,14.6212,22.881715638474315,0.018922066805702412,0.17857343939984904,1.0,0.0,1.0,0.0
0.4693877551020408,0.7346938775510203,0.75,15.1021,22.479614667293564,0.018964365978395747,0.1785977811515275,1.0,0.0,1.0,0.0
0.4693877551020408,0.7346938775510203,1.0,14.5939,22.417332196093273,0.018958097128937833,0.1785805182392577,1.0,0.0,1.0,0.0
0.4693877551020408,0.7448979591836735,0.0,5.6426,33.28790569020526,6.50037465251582e-05,0.0002081223119294423,10.0,0.0,0.0,0.0
0.4693877551020408,0.7448979591836735,0.25,9.6168,29.417460083426644,0.00044305709591651985,0.10592290032079989,1.0,0.0,1.0,0.0
0.4693877551020408,0.7448979591836735,0.5,15.2953,22.919395670697778,0.018944791261447408,0.17870609344669575,1.0,0.0,1.0,0.0
0.4693877551020408,0.7448979591836735,0.75,15.5368,22.819641665898263,0.018951603007044883,0.17875867834926717,1.0,0.0,1.0,0.0
0.4693877551020408,0.7448979591836735,1.0,15.4108,22.86032028122091,0.019000697147350504,0.17871024112944336,1.0,0.0,1.0,0.0
0.4693877551020408,0.7551020408163265,0.0,6.3881,33.500962350207196,7.053447997383016e-05,0.00022511557745857137,10.0,0.0,0.0,0.0
0.4693877551020408,0.7551020408163265,0.25,9.385,29.398741044473315,0.00044081255581337374,0.10540850575542703,1.0,0.0,1.0,0.0
0.4693877551020408,0.7551020408163265,0.5,15.8728,22.680833762452384,0.0189680338900332,0.17875626039403178,1.0,0.0,1.0,0.0
0.4693877551020408,0.7551020408163265,0.75,16.1017,22.67304472517972,0.0189522764484439,0.17872673525396654,1.0,0.0,1.0,0.0
0.4693877551020408,0.7551020408163265,1.0,15.8287,22.667901453597334,0.01891236193634748,0.17877628960595607,1.0,0.0,1.0,0.0
0.4693877551020408,0.7653061224489796,0.0,7.2029,33.62686919102045,7.637696532566495e-05,0.0002425795061401996,10.0,0.0,0.0,0.0
0.4693877551020408,0.7653061224489796,0.25,9.53,29.616821233886665,0.00044455698595164534,0.1050386433847545,1.0,0.0,1.0,0.0
0.4693877551020408,0.7653061224489796,0.5,16.5175,23.073675341176145,0.018943206041430443,0.1787908722777872,1.0,0.0,1.0,0.0
0.4693877551020408,0.7653061224489796,0.75,16.4986,22.592764285053743,0.018928969122939034,0.17858252206148592,1.0,0.0,1.0,0.0
0.4693877551020408,0.7653061224489796,1.0,16.3642,22.749271600646907,0.018974150963581574,0.17872078357867022,1.0,0.0,1.0,0.0
0.4693877551020408,0.7755102040816326,0.0,7.0055,32.78139517699025,8.233769475136295e-05,0.000260750438257282,10.0,0.0,0.0,0.0
0.4693877551020408,0.7755102040816326,0.25,10.477,30.078006433272797,0.0004114504197544103,0.10473164660243384,1.0,0.0,1.0,0.0
0.4693877551020408,0.7755102040816326,0.5,16.8346,22.746569913725455,0.01897735629131518,0.17883092268150136,1.0,0.0,1.0,0.0
0.4693877551020408,0.7755102040816326,0.75,16.9438,22.784091852869626,0.018973548349723514,0.1787420211763155,1.0,0.0,1.0,0.0
0.4693877551020408,0.7755102040816326,1.0,16.8787,22.586336274615235,0.01895343337368933,0.17892497784282835,1.0,0.0,1.0,0.0
0.4693877551020408,0.7857142857142857,0.0,6.8942,32.95236571719852,8.85281229693787e-05,0.0002794635909748236,10.0,0.0,0.0,0.0
0.4693877551020408,0.7857142857142857,0.25,12.4252,26.763691915727918,0.002375691640036602,0.12878130504141008,1.201275,0.23498560697649357,1.0,0.0
0.4693877551020408,0.7857142857142857,0.5,17.6116,22.45111011598313,0.018966629331914057,0.1789927142276393,1.0,0.0,1.0,0.0
0.4693877551020408,0.7857142857142857,0.75,17.8132,22.355556485133622,0.018946268208612622,0.178821963768932,1.0,0.0,1.0,0.0
0.4693877551020408,0.7857142857142857,1.0,17.6389,22.43467643604427,0.01894335582802177,0.17879141872624937,1.0,0.0,1.0,0.0
0.4693877551020408,0.7959183673469388,0.0,6.8606,32.62476923504594,9.492978206695231e-05,0.0002987046147755408,10.0,0.0,0.0,0.0
0.4693877551020408,0.7959183673469388,0.25,14.117,25.396072747572607,0.005580162530908068,0.14624221259741174,1.7647666666666668,0.5938469228494645,1.0,0.0
0.4693877551020408,0.7959183673469388,0.5,17.8342,22.41997569936239,0.01899049543875632,0.17886747656834248,1.0,0.0,1.0,0.0
0.4693877551020408,0.7959183673469388,0.75,18.0925,22.276771394212403,0.018950140123177122,0.17884041776773787,1.0,0.0,1.0,0.0
0.4693877551020408,0.7959183673469388,1.0,17.8594,22.21889357371334,0.01892501688523965,0.17876523737688718,1.0,0.0,1.0,0.0
0.4693877551020408,0.8061224489795917,0.0,7.3058,32.89396428465259,0.00010156821368581094,0.0003186075062883695,10.0,0.0,0.0,0.0
0.4693877551020408,0.8061224489795917,0.25,15.0057,25.691054231191057,0.005677404771829576,0.1495221414912052,1.6367333333333332,0.3465722563750435,1.0,0.0
0.4693877551020408,0.8061224489795917,0.5,18.5293,22.358571991744018,0.01894262384892501,0.17891379590607973,1.0,0.0,1.0,0.0
0.4693877551020408,0.8061224489795917,0.75,18.1975,22.39277324830491,0.018971347152485624,0.17903259275082217,1.0,0.0,1.0,0.0
0.4693877551020408,0.8061224489795917,1.0,18.4159,22.315280127975093,0.01898746952298042,0.17895799159788842,1.0,0.0,1.0,0.0
0.4693877551020408,0.8163265306122449,0.0,7.5725,32.75928484796333,0.00010847230944294692,0.00033894525018209195,10.0,0.0,0.0,0.0
0.4693877551020408,0.8163265306122449,0.25,16.6867,25.04817644280717,0.009341224351222218,0.1571497532465733,1.4815583333333335,0.17134529607232035,1.0,0.0
0.4693877551020408,0.8163265306122449,0.5,18.7162,22.350030370449165,0.018995078425289084,0.1791165681726141,1.0,0.0,1.0,0.0
0.4693877551020408,0.8163265306122449,0.75,18.9976,22.30781912783049,0.01897077492140954,0.17896165923614996,1.0,0.0,1.0,0.0
0.4693877551020408,0.8163265306122449,1.0,19.4365,22.23976096431794,0.01894523728713842,0.17880027070934765,1.0,0.0,1.0,0.0
0.4693877551020408,0.8265306122448979,0.0,7.3415,33.40563242553567,0.00011552717720792098,0.000359877604989648,10.0,0.0,0.0,0.0
0.4693877551020408,0.8265306122448979,0.25,15.862,25.558602387454602,0.005990141339762145,0.14847919617661676,1.7293083333333332,0.49542383026780434,1.0,0.0
0.4693877551020408,0.8265306122448979,0.5,19.7305,21.96864742650307,0.019040202965535092,0.17921382539602526,1.0,0.0,1.0,0.0
0.4693877551020408,0.8265306122448979,0.75,19.3063,22.280989213003988,0.018960609353919477,0.17876869752449032,1.0,0.0,1.0,0.0
0.4693877551020408,0.8265306122448979,1.0,19.8397,21.977074507540802,0.0189875843420365,0.17899965501742493,1.0,0.0,1.0,0.0
0.4693877551020408,0.8367346938775511,0.0,7.6859,33.479964772830925,0.00012277765060309412,0.00038146244329376585,10.0,0.0,0.0,0.0
0.4693877551020408,0.8367346938775511,0.25,17.1657,24.849576324557322,0.008611109039069718,0.15741676101110633,1.4774583333333333,0.17549789785857206,1.0,0.0
0.4693877551020408,0.8367346938775511,0.5,20.2135,22.312514823524488,0.019023546463437114,0.17910656767154226,1.0,0.0,1.0,0.0
0.4693877551020408,0.8367346938775511,0.75,20.0833,21.980176548654015,0.01900351593842734,0.17899640723974214,1.0,0.0,1.0,0.0
0.4693877551020408,0.8367346938775511,1.0,20.2933,22.13167583148642,0.019019080187803693,0.17898207989071027,1.0,0.0,1.0,0.0
0.4693877551020408,0.846938775510204,0.0,7.6943,33.66057705254026,0.00013035399413419778,0.0004034438379416473,10.0,0.0,0.0,0.0
0.4693877551020408,0.846938775510204,0.25,17.3654,24.710121060812305,0.008785256037424497,0.15739184130310904,1.4789500000000002,0.17288791407537238,1.0,0.0
0.4693877551020408,0.846938775510204,0.5,21.0136,21.918421819100026,0.019032889596533598,0.17900413679824204,1.0,0.0,1.0,0.0
0.4693877551020408,0.846938775510204,0.75,21.0262,21.939957009073648,0.01897643581561397,0.17893687073015344,1.0,0.0,1.0,0.0
0.4693877551020408,0.846938775510204,1.0,20.8666,21.939471380140407,0.01896745944208876,0.17918520599913432,1.0,0.0,1.0,0.0
0.4693877551020408,0.8571428571428571,0.0,7.9694,33.46589702428429,0.00013813975148411621,0.00042613342754190746,10.0,0.0,0.0,0.0
0.4693877551020408,0.8571428571428571,0.25,18.3983,24.507383726338478,0.008619087970994435,0.15714431122159384,1.4869166666666669,0.17168994583259675,1.0,0.0
0.4693877551020408,0.8571428571428571,0.5,21.232,22.08233628944184,0.018959707174211887,0.1791416794363929,1.0,0.0,1.0,0.0
0.4693877551020408,0.8571428571428571,0.75,21.253,21.85968872148,0.01901304544485621,0.1789506006585226,1.0,0.0,1.0,0.0
0.4693877551020408,0.8571428571428571,1.0,20.9926,21.97229949823186,0.018985962890538582,0.17903973368666995,1.0,0.0,1.0,0.0
0.4693877551020408,0.8673469387755102,0.0,8.5238,33.24800194838782,0.00014617710888609466,0.0004493266194746335,10.0,0.0,0.0,0.0
0.4693877551020408,0.8673469387755102,0.25,18.4822,24.649387074732708,0.008736532136827858,0.1572794494529556,1.4858833333333337,0.17103247823472337,1.0,0.0
0.4693877551020408,0.8673469387755102,0.5,21.9229,21.859779403964716,0.019047793318681817,0.17906124680796484,1.0,0.0,1.0,0.0
0.4693877551020408,0.8673469387755102,0.75,21.2404,21.884602071776403,0.018948759726864845,0.17912331551200797,1.0,0.0,1.0,0.0
0.4693877551020408,0.8673469387755102,1.0,21.7024,21.933418206927985,0.018983067664565628,0.17894663844346753,1.0,0.0,1.0,0.0
0.4693877551020408,0.8775510204081632,0.0,8.1668,33.38973162156294,0.00015442133859120736,0.00047320012908330287,10.0,0.0,0.0,0.0
0.4693877551020408,0.8775510204081632,0.25,18.7692,24.476509787140813,0.00868935177288608,0.156967631818698,1.4911916666666667,0.1682823253989161,1.0,0.0
0.4693877551020408,0.8775510204081632,0.5,22.3345,21.87752293450975,0.01896342499491838,0.17912595713553206,1.0,0.0,1.0,0.0
0.4693877551020408,0.8775510204081632,0.75,22.2484,21.66206586270109,0.018965165628360613,0.17918531451381167,1.0,0.0,1.0,0.0
0.4693877551020408,0.8775510204081632,1.0,22.1539,21.743785659125688,0.019001389316151564,0.17935597441715914,1.0,0.0,1.0,0.0
0.4693877551020408,0.8877551020408163,0.0,8.423,33.19880827680415,0.000162747531240545,0.0004976070915005447,10.0,0.0,0.0,0.0
0.4693877551020408,0.8877551020408163,0.25,19.4718,24.519588184959385,0.00854286276593558,0.15713342484978013,1.4905916666666668,0.16952043448603282,1.0,0.0
0.4693877551020408,0.8877551020408163,0.5,22.786,21.598824134660664,0.018987767346546624,0.17920881677627123,1.0,0.0,1.0,0.0
0.4693877551020408,0.8877551020408163,0.75,22.5655,22.025183534990123,0.018984006021838192,0.17931235438417714,1.0,0.0,1.0,0.0
0.4693877551020408,0.8877551020408163,1.0,23.0359,21.482821304242137,0.018984819152023928,0.17950778650887672,1.0,0.0,1.0,0.0
0.4693877551020408,0.8979591836734693,0.0,8.7128,33.50498345261492,0.00017133513619745877,0.0005226367957948428,10.0,0.0,0.0,0.0
0.4693877551020408,0.8979591836734693,0.25,19.5513,24.4746106876085,0.008494819062581071,0.15659552418451486,1.4974833333333333,0.16960509606468527,1.0,0.0
0.4693877551020408,0.8979591836734693,0.5,23.2438,21.58664312856448,0.019046982176580757,0.1793500737210498,1.0,0.0,1.0,0.0
0.4693877551020408,0.8979591836734693,0.75,23.5546,21.604430537276375,0.01904615330261405,0.1792454324588534,1.0,0.0,1.0,0.0
