epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.19387755102040816,0.7653061224489796,0.75,10.8682,16.97246678476644,0.043392205880012635,0.2693008208604152,1.0,0.0,3.0555000000000008,1.6946001740823704
0.19387755102040816,0.7653061224489796,1.0,10.6323,16.90029279953457,0.044630966497410475,0.2646882957795091,1.0,0.0,2.970416666666667,1.7496110182774278
0.19387755102040816,0.7755102040816326,0.0,5.1921,9.85100997816975,0.07337327259985287,0.209789959934212,1.0,0.0,8.3495,1.6820671062713282
0.19387755102040816,0.7755102040816326,0.25,8.6667,13.688038979707795,0.050538386983222425,0.28569064812916173,1.0,0.0,4.536166666666667,2.1499412847279755
0.19387755102040816,0.7755102040816326,0.5,8.7406,13.872192027217615,0.05105133041078058,0.2821395261603847,1.0,0.0,4.469,2.2342125383827445
0.19387755102040816,0.7755102040816326,0.75,10.9279,16.838156122034267,0.04403930147499064,0.26876677130956994,1.0,0.0,3.008166666666667,1.6727439117941647
0.19387755102040816,0.7755102040816326,1.0,11.0147,17.01691170306763,0.04430553628590041,0.2640908627257125,1.0,0.0,2.9048333333333334,1.7005061256382856
0.19387755102040816,0.7857142857142857,0.0,5.3595,9.806174572686334,0.07293003288953567,0.2107025836380993,1.0,0.0,8.333,1.7000326467453497
0.19387755102040816,0.7857142857142857,0.25,8.9168,13.549932758504745,0.050042619268752635,0.28555699432690457,1.0,0.0,4.59,2.19739997876278
0.19387755102040816,0.7857142857142857,0.5,9.0686,13.82921162033469,0.05103100281657239,0.2817782809212297,1.0,0.0,4.496833333333334,2.253538199513527
0.19387755102040816,0.7857142857142857,0.75,11.5081,16.775039027972483,0.043880613966928834,0.26826274956989266,1.0,0.0,3.0138333333333334,1.6952884956057872
0.19387755102040816,0.7857142857142857,1.0,11.5674,16.733214193334167,0.044137024066957575,0.263883310095098,1.0,0.0,2.9184166666666673,1.7173452522069572
0.19387755102040816,0.7959183673469388,0.0,5.5386,9.629200903501804,0.07284003055264009,0.21095432860525626,1.0,0.0,8.339,1.693540374481813
0.19387755102040816,0.7959183673469388,0.25,9.0928,13.689696423222832,0.05021140604615317,0.2858111320066271,1.0,0.0,4.558,2.1799012210036794
0.19387755102040816,0.7959183673469388,0.5,10.2746,14.670800756604939,0.04460095506692922,0.2875269208619152,1.0,0.0,4.146166666666667,2.3476990567598546
0.19387755102040816,0.7959183673469388,0.75,12.0378,16.665016386430587,0.044009800881289245,0.2673902511320681,1.0,0.0,3.02575,1.6716394958742349
0.19387755102040816,0.7959183673469388,1.0,12.2545,16.81043514457612,0.04462007720936707,0.2638065947077981,1.0,0.0,2.900083333333334,1.704235734134219
0.19387755102040816,0.8061224489795917,0.0,5.8553,9.538813443505434,0.07301531915342226,0.2108500075206327,1.0,0.0,8.314,1.7202918357069537
0.19387755102040816,0.8061224489795917,0.25,9.5056,13.459099845086222,0.05020937416667808,0.28517631872034394,1.0,0.0,4.571666666666667,2.1611153241889807
0.19387755102040816,0.8061224489795917,0.5,10.7026,15.307689350127276,0.04117972722625195,0.28955130969888,1.0,0.0,4.12025,2.488037701516331
0.19387755102040816,0.8061224489795917,0.75,12.4366,16.61428242326463,0.04449483111089897,0.26786748271865185,1.0,0.0,3.0053333333333336,1.6763301186421087
0.19387755102040816,0.8061224489795917,1.0,12.9016,16.456558493196567,0.044451122642434955,0.2624158412551963,1.0,0.0,2.8487500000000003,1.699950520113257
0.19387755102040816,0.8163265306122449,0.0,5.9078,9.478401719699374,0.07236485382119336,0.21205236380320913,1.0,0.0,8.335,1.6978736702122454
0.19387755102040816,0.8163265306122449,0.25,9.9071,13.32161662824749,0.05032546353755142,0.2854125160754159,1.0,0.0,4.5725,2.1512966051507942
0.19387755102040816,0.8163265306122449,0.5,11.0588,15.394113893303507,0.040673306838061314,0.29072389608771715,1.0,0.0,4.065833333333334,2.478765233605904
0.19387755102040816,0.8163265306122449,0.75,12.9199,16.613858190980203,0.04448959045715868,0.26704899278963135,1.0,0.0,3.0155000000000003,1.6878022445377499
0.19387755102040816,0.8163265306122449,1.0,13.29,16.6522460947465,0.04383477172407384,0.2632554256980876,1.0,0.0,2.8805,1.7426186473236192
0.19387755102040816,0.8265306122448979,0.0,6.3197,9.205383854571195,0.07277387312295415,0.21065784902504536,1.0,0.0,8.3485,1.6831659900318807
0.19387755102040816,0.8265306122448979,0.25,10.3568,13.269833976354038,0.05008515694203673,0.2852490366685533,1.0,0.0,4.570333333333334,2.1857487656788614
0.19387755102040816,0.8265306122448979,0.5,11.716,15.386583246452085,0.04143340402190216,0.28663056335248877,1.0,0.0,3.749,2.145324140233048
0.19387755102040816,0.8265306122448979,0.75,13.1813,16.541923416277807,0.04440442717556604,0.26623819937546,1.0,0.0,2.9893333333333336,1.7113826768629703
0.19387755102040816,0.8265306122448979,1.0,13.7565,16.62514985646746,0.04368707607516835,0.26328142459528375,1.0,0.0,2.845583333333334,1.6750298318238992
0.19387755102040816,0.8367346938775511,0.0,6.4498,9.153047577719676,0.07222511019631306,0.21186442308361508,1.0,0.0,8.3265,1.707014279377885
0.19387755102040816,0.8367346938775511,0.25,10.4316,13.089496607585794,0.04950985774135783,0.28547058630867894,1.0,0.0,4.5488333333333335,2.1480362543495395
0.19387755102040816,0.8367346938775511,0.5,13.7239,16.42435596271586,0.04440577989376259,0.26740309526045547,1.0,0.0,3.0425,1.6866714015085056
0.19387755102040816,0.8367346938775511,0.75,13.897,16.44023695084715,0.04377969721532085,0.26606205565607166,1.0,0.0,2.92775,1.693390564567627
0.19387755102040816,0.8367346938775511,1.0,14.4758,17.709963702955463,0.04150827934316237,0.2602949934463245,1.0727749999999998,0.1289930852474917,2.8053083333333335,1.7085593393387501
0.19387755102040816,0.846938775510204,0.0,6.5794,9.036132781228925,0.0733698768024701,0.20992154296739007,1.0,0.0,8.373,1.6558595954971547
0.19387755102040816,0.846938775510204,0.25,10.963,13.066010523491858,0.05036522614283552,0.28461558396082554,1.0,0.0,4.6045,2.1749512829793067
0.19387755102040816,0.846938775510204,0.5,14.4445,16.247391167507477,0.04512322163528027,0.267544388733184,1.0,0.0,3.04125,1.7328223906390405
0.19387755102040816,0.846938775510204,0.75,14.3176,16.231670593010442,0.043938127255108754,0.26558344490425845,1.0,0.0,2.9363333333333337,1.6924265616760645
0.19387755102040816,0.846938775510204,1.0,15.6786,18.70559012808738,0.03927699962300354,0.2550994182526082,1.2447833333333331,0.19002341303113152,2.858216666666667,1.7176931357524576
0.19387755102040816,0.8571428571428571,0.0,6.852,8.915026416113415,0.0733694873967737,0.21037979410661092,1.0,0.0,8.327,1.7064791238101917
0.19387755102040816,0.8571428571428571,0.25,11.466,12.816810991818517,0.05050775768758849,0.28466151282558233,1.0,0.0,4.5685,2.1716294381562125
0.19387755102040816,0.8571428571428571,0.5,14.5523,16.198051262729106,0.04471601827712153,0.2669699834554621,1.0,0.0,3.0379166666666673,1.6989436566911542
0.19387755102040816,0.8571428571428571,0.75,15.0333,16.20095648750406,0.04345036737294361,0.26537867796321046,1.0,0.0,2.9013333333333335,1.6845749216543224
0.19387755102040816,0.8571428571428571,1.0,16.8967,19.349104090629105,0.03876156627166013,0.24599651974678674,1.2994166666666669,0.24280981068866778,2.7041666666666666,1.7480125619304532
0.19387755102040816,0.8673469387755102,0.0,7.0845,8.711472880632757,0.07273882036540294,0.21128800418688023,1.0,0.0,8.3315,1.7016485389174818
0.19387755102040816,0.8673469387755102,0.25,11.8332,12.609812756738302,0.049845854757746486,0.28505812802408775,1.0,0.0,4.5585,2.173456022866194
0.19387755102040816,0.8673469387755102,0.5,15.0581,16.115276118949993,0.04444053407729398,0.2654554040660645,1.0,0.0,3.0365833333333336,1.7575497444358914
0.19387755102040816,0.8673469387755102,0.75,15.6256,16.006299529872607,0.04348454165722403,0.26526086776846125,1.0,0.0,2.8808333333333334,1.6479260956325277
0.19387755102040816,0.8673469387755102,1.0,19.1097,21.366938618108115,0.03691760461061729,0.22900335179082984,1.6654583333333335,0.45813851730853916,2.586291666666667,1.7213654136042056
0.19387755102040816,0.8775510204081632,0.0,7.3407,8.492998499352275,0.07296231605412465,0.2107975706724158,1.0,0.0,8.3315,1.7016485389174818
0.19387755102040816,0.8775510204081632,0.25,12.1532,12.476479061017175,0.050194748080160397,0.2849495415346392,1.0,0.0,4.539999999999999,2.1443880245888334
0.19387755102040816,0.8775510204081632,0.5,16.0656,15.74672336202043,0.044436340310666914,0.2652676543100345,1.0,0.0,2.9145833333333337,1.7314079350343754
0.19387755102040816,0.8775510204081632,0.75,16.2462,16.01555448805941,0.04373783413484995,0.2648956713200192,1.0,0.0,2.8825833333333337,1.6720096005007465
0.19387755102040816,0.8775510204081632,1.0,24.2403,27.01689019687499,0.034117996450075426,0.16933921410740427,2.224825,0.8852260994530029,1.3954750000000002,0.510632991641529
0.19387755102040816,0.8877551020408163,0.0,7.4219,8.455974242510438,0.07295223696250629,0.21125947612775672,1.0,0.0,8.314,1.7202918357069537
0.19387755102040816,0.8877551020408163,0.25,12.2726,12.54277837004226,0.049979956330678185,0.2854868051220093,1.0,0.0,4.550333333333333,2.16408048217559
0.19387755102040816,0.8877551020408163,0.5,16.3783,15.983034414966388,0.04429307929928705,0.2646973187880856,1.0,0.0,2.8800833333333338,1.6780512817451876
0.19387755102040816,0.8877551020408163,0.75,20.6509,21.82373545454581,0.03848962520229528,0.22262338028098527,1.865775,0.6632147376709062,2.714141666666667,1.67455288790023
0.19387755102040816,0.8877551020408163,1.0,25.4228,26.585335058260974,0.034369321838696724,0.16824227326809335,2.259066666666667,0.8832168262789282,1.3752166666666668,0.478565515949024
0.19387755102040816,0.8979591836734693,0.0,7.554,8.328366226337552,0.07223290641140308,0.21160938479005,1.0,0.0,8.3435,1.6886407995781698
0.19387755102040816,0.8979591836734693,0.25,12.8614,12.35726466658378,0.05074291118428972,0.2847267163584451,1.0,0.0,4.544333333333334,2.16405768561438
0.19387755102040816,0.8979591836734693,0.5,17.3395,15.494187289109423,0.04428051738289019,0.2634985940010403,1.0,0.0,2.8835833333333336,1.6989996873160393
0.19387755102040816,0.8979591836734693,0.75,26.7578,27.263942106012475,0.03516176137117107,0.16770104397937696,2.297758333333333,0.9037178470920987,1.3640083333333335,0.47967583375245326
0.19387755102040816,0.8979591836734693,1.0,26.3243,26.67734487369386,0.03472112512261166,0.16708338899049915,2.2777333333333334,0.8794847140355666,1.3480166666666666,0.4776501622526679
0.19387755102040816,0.9081632653061225,0.0,7.8207,8.042620935366779,0.07296531336614633,0.21032757607512048,1.0,0.0,8.3435,1.6886407995781698
0.19387755102040816,0.9081632653061225,0.25,14.3088,13.756650848226103,0.04622275882638192,0.28392802817496215,1.0125666666666666,0.06348990295927201,4.297933333333334,2.3942018284922337
0.19387755102040816,0.9081632653061225,0.5,30.2685,29.30342314047968,0.03435340613014256,0.13740667228517772,3.9458666666666673,0.22134092356463242,1.0363,0.14450712785188144
0.19387755102040816,0.9081632653061225,0.75,30.4211,29.035119679278058,0.0340810688696735,0.1365532446335479,4.0,0.0,1.0,0.0
0.19387755102040816,0.9081632653061225,1.0,30.9293,28.739580746942014,0.034245935882333794,0.13666015203246512,4.0,0.0,1.0,0.0
0.19387755102040816,0.9183673469387754,0.0,7.3543,16.164088947726068,0.07347623823332795,0.2119884061199048,1.6631583333333335,0.28293265283750246,4.929558333333333,2.5604881911762014
0.19387755102040816,0.9183673469387754,0.25,31.093,29.327757346923068,0.04110829154303023,0.14189342414614373,8.6394,0.6676583257924669,1.1976,0.6113544307519165
0.19387755102040816,0.9183673469387754,0.5,32.2221,30.961675852414707,0.034025323708274824,0.1328377046683928,9.2322,0.4222359056262269,0.7678,0.4222359056262269
0.19387755102040816,0.9183673469387754,0.75,32.2531,30.86538255700065,0.03386377767470862,0.13280345163930377,9.2311,0.4215362262012602,0.7689,0.42153622620126024
0.19387755102040816,0.9183673469387754,1.0,32.0262,30.921706187725153,0.03373267551496317,0.13294766253565551,9.2208,0.4147859206868045,0.7792,0.4147859206868044
0.19387755102040816,0.9285714285714286,0.0,19.5122,21.77409587468559,0.055593127545697535,0.18231665296948643,4.327766666666666,2.6761242935342975,3.7084,2.746228220669215
0.19387755102040816,0.9285714285714286,0.25,36.9606,31.561968373978196,0.023249782888221607,0.11078592319488542,9.9087,0.2880352582584292,0.0913,0.2880352582584292
0.19387755102040816,0.9285714285714286,0.5,36.9006,31.902647533394468,0.023271408115344852,0.11050701117089631,9.9111,0.2845993499641207,0.0889,0.2845993499641207
0.19387755102040816,0.9285714285714286,0.75,36.5414,31.984660167649118,0.02328665604870763,0.11105173658076371,9.9071,0.2902922492937075,0.0929,0.29029224929370745
0.19387755102040816,0.9285714285714286,1.0,37.1016,31.943322892898916,0.023336852635661494,0.11027546737823456,9.9144,0.2797724789896247,0.0856,0.2797724789896247
0.19387755102040816,0.9387755102040816,0.0,39.6691,31.94034134429374,0.022658370150483064,0.10466685693897555,10.0,0.0,0.0,0.0
0.19387755102040816,0.9387755102040816,0.25,39.373,32.17615997909011,0.02283004391184241,0.10454857007657024,10.0,0.0,0.0,0.0
0.19387755102040816,0.9387755102040816,0.5,39.121,31.821749779042637,0.02265890049980164,0.10475291309208581,10.0,0.0,0.0,0.0
0.19387755102040816,0.9387755102040816,0.75,39.6607,31.322027001935872,0.02285890500304829,0.10476825435630559,10.0,0.0,0.0,0.0
0.19387755102040816,0.9387755102040816,1.0,39.6733,31.337845604157284,0.022708241173435145,0.10470098641252758,10.0,0.0,0.0,0.0
0.19387755102040816,0.9489795918367346,0.0,42.1156,30.719339781967975,0.02363916054910969,0.10118621633967499,10.0,0.0,0.0,0.0
0.19387755102040816,0.9489795918367346,0.25,41.7334,30.993288377324532,0.02368767360267812,0.10120776644642476,10.0,0.0,0.0,0.0
0.19387755102040816,0.9489795918367346,0.5,42.1009,31.050895626213425,0.023606516171701376,0.10127353411018371,10.0,0.0,0.0,0.0
0.19387755102040816,0.9489795918367346,0.75,41.6515,31.11855471820631,0.02364656702272664,0.10132063664864956,10.0,0.0,0.0,0.0
0.19387755102040816,0.9489795918367346,1.0,41.0068,31.282214655615416,0.023619893132114527,0.10140266461698064,10.0,0.0,0.0,0.0
0.19387755102040816,0.9591836734693877,0.0,43.5289,30.27964935051263,0.024590249131904354,0.09731836120984418,10.0,0.0,0.0,0.0
0.19387755102040816,0.9591836734693877,0.25,43.9258,30.234399189664742,0.024594574098201538,0.09722505144929189,10.0,0.0,0.0,0.0
0.19387755102040816,0.9591836734693877,0.5,44.0308,30.131223860971858,0.024538155470805935,0.09726394932785261,10.0,0.0,0.0,0.0
0.19387755102040816,0.9591836734693877,0.75,43.1992,30.33941857320275,0.02456702131162223,0.09740240931422299,10.0,0.0,0.0,0.0
0.19387755102040816,0.9591836734693877,1.0,43.909,30.46635388424417,0.024661676241024166,0.09724833271684591,10.0,0.0,0.0,0.0
0.19387755102040816,0.9693877551020408,0.0,45.4231,29.679314115895604,0.025565173991074008,0.09300985247836814,10.0,0.0,0.0,0.0
0.19387755102040816,0.9693877551020408,0.25,45.9208,29.852110936414533,0.025662160298272344,0.09301509186879693,10.0,0.0,0.0,0.0
0.19387755102040816,0.9693877551020408,0.5,46.3912,29.803817919186127,0.02560526399458229,0.09294660016316869,10.0,0.0,0.0,0.0
0.19387755102040816,0.9693877551020408,0.75,46.4458,29.411097605495787,0.025689625686150224,0.09292720178727783,10.0,0.0,0.0,0.0
0.19387755102040816,0.9693877551020408,1.0,46.2379,29.7073038761514,0.025717828220677606,0.09283250982378659,10.0,0.0,0.0,0.0
0.19387755102040816,0.9795918367346939,0.0,48.5794,29.014660012483343,0.02667615775490843,0.08871911512277288,10.0,0.0,0.0,0.0
0.19387755102040816,0.9795918367346939,0.25,48.1321,29.068839839078546,0.026675847499672015,0.08879221710478943,10.0,0.0,0.0,0.0
0.19387755102040816,0.9795918367346939,0.5,48.5248,29.45858083750811,0.026673686919900866,0.08866602639114475,10.0,0.0,0.0,0.0
0.19387755102040816,0.9795918367346939,0.75,48.2371,28.782781025988438,0.026637586948277385,0.08880741400030319,10.0,0.0,0.0,0.0
0.19387755102040816,0.9795918367346939,1.0,48.0775,28.833877535808465,0.026722823884358596,0.08881751569774501,10.0,0.0,0.0,0.0
0.19387755102040816,0.9897959183673469,0.0,50.6542,27.997339558608065,0.02782033837460139,0.08611762850294817,10.0,0.0,0.0,0.0
0.19387755102040816,0.9897959183673469,0.25,50.3308,28.344780319487395,0.02781491802709632,0.08613153790459036,10.0,0.0,0.0,0.0
0.19387755102040816,0.9897959183673469,0.5,50.7613,28.229826820403982,0.02781304746358248,0.08612097097050363,10.0,0.0,0.0,0.0
0.19387755102040816,0.9897959183673469,0.75,50.7865,27.971083599853618,0.027811228256836535,0.08613299779389921,10.0,0.0,0.0,0.0
0.19387755102040816,0.9897959183673469,1.0,50.6374,28.021269086891838,0.027807644239961665,0.08611536142857508,10.0,0.0,0.0,0.0
0.19387755102040816,1.0,0.0,53.2603,27.15227327333754,0.029048711365437612,0.08714613409631282,10.0,0.0,0.0,0.0
0.19387755102040816,1.0,0.25,52.9264,27.19341433215035,0.029048711365437612,0.08714613409631282,10.0,0.0,0.0,0.0
0.19387755102040816,1.0,0.5,52.9453,27.00083531874523,0.029048711365437612,0.08714613409631282,10.0,0.0,0.0,0.0
0.19387755102040816,1.0,0.75,52.8844,27.102686889679408,0.029048711365437612,0.08714613409631282,10.0,0.0,0.0,0.0
0.19387755102040816,1.0,1.0,52.9369,26.748187198200927,0.029048711365437612,0.08714613409631282,10.0,0.0,0.0,0.0
0.2040816326530612,0.5,0.0,-0.4109,11.264051721738497,0.07207608869820277,0.21299409647708312,1.0,0.0,8.3055,1.7292107303622657
0.2040816326530612,0.5,0.25,-1.1165,14.331766386248416,0.05597575193106764,0.2794535462051678,1.0,0.0,5.25,2.6186828750346995
0.2040816326530612,0.5,0.5,-1.0533,14.891160435305235,0.049325893722039764,0.289061357850307,1.0,0.0,4.561666666666667,2.177556607249919
0.2040816326530612,0.5,0.75,-1.2726,17.185298636916382,0.039025343119932714,0.281026002619482,1.0,0.0,3.2084166666666674,1.6670811963662053
0.2040816326530612,0.5,1.0,-1.3907,17.626515637243795,0.04387279400739818,0.2638964991318981,1.0,0.0,2.936416666666667,1.7006041226412585
0.2040816326530612,0.5102040816326531,0.0,-0.2359,11.235855605604764,0.07265167346992804,0.21192927160413094,1.0,0.0,8.3335,1.69949338039311
0.2040816326530612,0.5102040816326531,0.25,-0.5416,13.742920702674521,0.05333738412669921,0.28041893269885376,1.0,0.0,5.9205,2.7515171118251596
0.2040816326530612,0.5102040816326531,0.5,-0.8665,14.850053122800603,0.049281671794468636,0.28994537658518826,1.0,0.0,4.532333333333333,2.1616503725934346
0.2040816326530612,0.5102040816326531,0.75,-0.8918,17.34238428705811,0.041713373835123885,0.27652623361658135,1.0,0.0,3.0754166666666674,1.6760796168274479
0.2040816326530612,0.5102040816326531,1.0,-0.915,17.823085451178198,0.043647692321331796,0.2637658009549615,1.0,0.0,2.93325,1.716028196398105
0.2040816326530612,0.5204081632653061,0.0,-0.2856,11.126609215749422,0.07232436721202921,0.21221383432421642,1.0,0.0,8.351,1.6804163174642168
0.2040816326530612,0.5204081632653061,0.25,-0.2996,13.527802476381742,0.05344649098318581,0.27846173396353296,1.0,0.0,6.018333333333333,2.756648024926892
0.2040816326530612,0.5204081632653061,0.5,-0.3159,14.976338243709641,0.049429636700652674,0.29007285948513567,1.0,0.0,4.514,2.143782638235509
0.2040816326530612,0.5204081632653061,0.75,-0.376,17.111090672426467,0.0389388490025866,0.28151516225225864,1.0,0.0,3.1998333333333338,1.6749411183680458
0.2040816326530612,0.5204081632653061,1.0,-0.2154,17.848938423334875,0.04362690426682871,0.263768849900123,1.0,0.0,2.92725,1.6720244528215886
0.2040816326530612,0.5306122448979592,0.0,-0.056,11.188845516852933,0.07283304922936303,0.21113271042154655,1.0,0.0,8.358,1.6726733094062332
0.2040816326530612,0.5306122448979592,0.25,-0.0419,13.671764494387693,0.05351664102841099,0.2788192832465619,1.0,0.0,5.991833333333333,2.7458230854639316
0.2040816326530612,0.5306122448979592,0.5,-0.1351,14.841463808870067,0.04895218911276509,0.28938254964916316,1.0,0.0,4.5473333333333334,2.1659956909775544
0.2040816326530612,0.5306122448979592,0.75,-0.1604,17.315151510743416,0.04124122199689459,0.2755482086549345,1.0,0.0,3.0665,1.639052902339234
0.2040816326530612,0.5306122448979592,1.0,-0.1117,17.781727225160104,0.043966762064920985,0.2642115634900793,1.0,0.0,2.9131666666666667,1.6839236506181359
0.2040816326530612,0.5408163265306123,0.0,0.3023,11.125938823757751,0.07311110422841009,0.21164832899549815,1.0,0.0,8.3185,1.7155342462335166
0.2040816326530612,0.5408163265306123,0.25,0.4483,13.632957386788826,0.05318594620221499,0.27956322586910026,1.0,0.0,5.968333333333334,2.753502315234182
0.2040816326530612,0.5408163265306123,0.5,0.3385,15.004409943413302,0.04963888718639526,0.28945171350447224,1.0,0.0,4.544333333333334,2.1686737114344026
0.2040816326530612,0.5408163265306123,0.75,0.5923,17.241208794919224,0.04113343733224834,0.27602135071698536,1.0,0.0,3.134666666666667,1.6724743479182107
0.2040816326530612,0.5408163265306123,1.0,0.0622,17.78484554782526,0.04314818324217513,0.2638035352832387,1.0,0.0,2.9516666666666667,1.7300923225205191
0.2040816326530612,0.5510204081632653,0.0,0.6015,11.127403010136732,0.07269755773627404,0.21084155894733136,1.0,0.0,8.3495,1.6820671062713282
0.2040816326530612,0.5510204081632653,0.25,0.4644,13.66193736773815,0.0529223022375141,0.2798938154766661,1.0,0.0,5.949666666666667,2.7554834018331116
0.2040816326530612,0.5510204081632653,0.5,0.504,15.040172339438136,0.04894171608936379,0.28919011093073665,1.0,0.0,4.544,2.1550090487049003
0.2040816326530612,0.5510204081632653,0.75,0.8673,17.437714606851436,0.04185072990904921,0.27320237520367757,1.0,0.0,3.0988333333333333,1.7254979233060044
0.2040816326530612,0.5510204081632653,1.0,1.1339,17.863778177921937,0.04390622071874708,0.2638306659436776,1.0,0.0,2.9093333333333335,1.64516179548801
0.2040816326530612,0.5612244897959183,0.0,0.6005,11.126297665890483,0.0729034328095109,0.2110889329863408,1.0,0.0,8.3605,1.6698921372352167
0.2040816326530612,0.5612244897959183,0.25,0.7959,14.345056402468412,0.055164323348616255,0.28018443260859444,1.0,0.0,5.218833333333333,2.6082669373870973
0.2040816326530612,0.5612244897959183,0.5,1.0713,14.789537393373736,0.04937585974100086,0.2893762957897595,1.0,0.0,4.544833333333334,2.162198206301479
0.2040816326530612,0.5612244897959183,0.75,1.104,17.369288528894902,0.041492362242155356,0.2741020463766983,1.0,0.0,3.0595,1.6858607346594991
0.2040816326530612,0.5612244897959183,1.0,1.528,17.979694546904852,0.044010529214611106,0.26388259261727,1.0,0.0,2.93325,1.6871334972372518
0.2040816326530612,0.5714285714285714,0.0,1.0422,11.08938317310751,0.07258528968240498,0.21145206552223708,1.0,0.0,8.357,1.6737834387996553
0.2040816326530612,0.5714285714285714,0.25,1.5844,14.3810805101703,0.05569392086109499,0.2796159986670806,1.0,0.0,5.274166666666667,2.6368329856940966
0.2040816326530612,0.5714285714285714,0.5,1.6799,14.748594373363177,0.0492129563315241,0.2889742292519664,1.0,0.0,4.546333333333334,2.1270396485883065
0.2040816326530612,0.5714285714285714,0.75,1.3773,17.306638746735313,0.04266237014676518,0.27289102581650093,1.0,0.0,3.0890000000000004,1.6628526693606982
0.2040816326530612,0.5714285714285714,1.0,1.3094,17.80029414476064,0.043606305104651064,0.26378977214548716,1.0,0.0,2.94125,1.7173400277269883
0.2040816326530612,0.5816326530612245,0.0,1.0744,11.056150534431051,0.07235077553836199,0.21200683916887017,1.0,0.0,8.3325,1.700571595082077
0.2040816326530612,0.5816326530612245,0.25,1.7774,14.24504297080216,0.05621714941233493,0.27932252247989653,1.0,0.0,5.264166666666666,2.6270905696437477
0.2040816326530612,0.5816326530612245,0.5,2.042,14.863695233689368,0.049196491037539106,0.2896447269076573,1.0,0.0,4.533666666666667,2.147655026094999
0.2040816326530612,0.5816326530612245,0.75,2.1624,17.18890416053333,0.04260284255571574,0.27221066032510965,1.0,0.0,3.0923333333333334,1.6527005173351887
0.2040816326530612,0.5816326530612245,1.0,2.2735,17.670430038626677,0.04421269798502349,0.26353827598673357,1.0,0.0,2.950333333333333,1.7071353197681782
0.2040816326530612,0.5918367346938775,0.0,1.322,11.039479879052275,0.07245230653350933,0.21167003709484408,1.0,0.0,8.3305,1.7027242143107029
0.2040816326530612,0.5918367346938775,0.25,1.8833,14.30806349964942,0.05601811558928238,0.2794120325185545,1.0,0.0,5.278333333333333,2.630331094494886
0.2040816326530612,0.5918367346938775,0.5,2.1418,14.755042960289881,0.049087314928374697,0.28894996503203296,1.0,0.0,4.5785,2.1735925139424515
0.2040816326530612,0.5918367346938775,0.75,2.672,17.302693894304436,0.04162382203009301,0.27376249010903386,1.0,0.0,3.045416666666667,1.6611846822707916
0.2040816326530612,0.5918367346938775,1.0,2.8329,17.766839268423634,0.044156744664446315,0.26402578204435895,1.0,0.0,2.938833333333334,1.7193854764614789
0.2040816326530612,0.6020408163265306,0.0,1.4651,11.018283985721189,0.07255518101598418,0.21213982879599,1.0,0.0,8.323,1.7107515892145182
0.2040816326530612,0.6020408163265306,0.25,2.289,14.259799402516151,0.05576269826416269,0.27960817269047694,1.0,0.0,5.2685,2.6369315027129545
0.2040816326530612,0.6020408163265306,0.5,2.6421,14.776643989417895,0.049240994729998905,0.28842538440462445,1.0,0.0,4.609166666666667,2.1879148812917237
0.2040816326530612,0.6020408163265306,0.75,2.7629,17.190970990319308,0.04268702661313887,0.27233395101722946,1.0,0.0,3.078416666666667,1.6390387575073113
0.2040816326530612,0.6020408163265306,1.0,3.2198,17.596797662074767,0.044439354730221675,0.26361792004869466,1.0,0.0,2.951166666666667,1.7163685097062085
0.2040816326530612,0.6122448979591837,0.0,1.6572,10.964182056131685,0.07283643426280689,0.21157912009238017,1.0,0.0,8.3435,1.6886407995781698
0.2040816326530612,0.6122448979591837,0.25,2.9041,14.078732300530472,0.055445012942138834,0.2787113057933249,1.0,0.0,5.319333333333333,2.647099796632785
0.2040816326530612,0.6122448979591837,0.5,2.8903,14.706918980874274,0.04960973206691912,0.2885633652972646,1.0,0.0,4.5745000000000005,2.17618544323165
0.2040816326530612,0.6122448979591837,0.75,3.2129,17.39946475010079,0.041809979326911106,0.27330092874994105,1.0,0.0,3.0545833333333334,1.6880728965796075
0.2040816326530612,0.6122448979591837,1.0,3.5926,17.69278455303178,0.04423205276349206,0.26420217070377305,1.0,0.0,2.9175,1.683209360121313
0.2040816326530612,0.6224489795918368,0.0,1.883,10.925141234785022,0.07237703954900743,0.2123466484041926,1.0,0.0,8.323,1.7107515892145182
0.2040816326530612,0.6224489795918368,0.25,3.2563,14.271377309496096,0.055694261705413965,0.27995498505205263,1.0,0.0,5.2675,2.6408856626770745
0.2040816326530612,0.6224489795918368,0.5,3.337,14.63370188981585,0.04978274836779136,0.28894635675134456,1.0,0.0,4.550833333333333,2.1575898011438595
0.2040816326530612,0.6224489795918368,0.75,3.9663,17.44959496120182,0.043214211207151576,0.2722461683570239,1.0,0.0,3.068916666666667,1.6526789510603015
0.2040816326530612,0.6224489795918368,1.0,3.8963,17.786695767061403,0.04369851865919172,0.2641096246776708,1.0,0.0,2.9265833333333338,1.679140485734691
0.2040816326530612,0.6326530612244898,0.0,2.4564,10.752567090699783,0.07294669687830616,0.21053053574848868,1.0,0.0,8.366,1.663743970687798
0.2040816326530612,0.6326530612244898,0.25,3.591,14.111836131418192,0.05616794743043795,0.27928192244254435,1.0,0.0,5.287,2.6372898336486768
