epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.22448979591836732,0.7653061224489796,0.0,4.5664,5.3929575410900465,0.026324605359434965,0.2619600218236289,1.0,0.0,11.33485,4.699231370926527
0.22448979591836732,0.7653061224489796,0.25,8.5416,8.096485005235296,0.019231394509165906,0.3291063759218544,1.0,0.0,4.875261904761905,2.1251586163957903
0.22448979591836732,0.7653061224489796,0.5,8.7588,8.12946631458671,0.018836894177135452,0.32944255348767987,1.0,0.0,4.720821428571429,2.0696369886039205
0.22448979591836732,0.7653061224489796,0.75,11.4704,10.466304211133938,0.015605242161049882,0.30120310358896457,1.0,0.0,2.833354256854257,1.0060877870835157
0.22448979591836732,0.7653061224489796,1.0,12.194,10.598224568294446,0.015518632666757131,0.2918175388680487,1.0,0.0,2.532701028138528,0.8831085018715894
0.22448979591836732,0.7755102040816326,0.0,4.6012,5.362253123454729,0.026201140853332326,0.26185591448765083,1.0,0.0,11.435216666666667,4.7986339558195565
0.22448979591836732,0.7755102040816326,0.25,8.8208,8.085238856088298,0.019091574874199765,0.32859734599443835,1.0,0.0,4.899752976190476,2.100170528265367
0.22448979591836732,0.7755102040816326,0.5,9.1444,8.016030728484017,0.01879870083127302,0.3286636261269158,1.0,0.0,4.700059523809523,2.0622649654785237
0.22448979591836732,0.7755102040816326,0.75,11.9564,10.42303693939535,0.015598263515752329,0.30072015552740355,1.0,0.0,2.8404627525252524,1.0411887509160167
0.22448979591836732,0.7755102040816326,1.0,12.3448,10.562703865961593,0.015982144233994973,0.29307852242813504,1.0,0.0,2.6019222582972583,0.9054418531264979
0.22448979591836732,0.7857142857142857,0.0,4.8864,5.2877117016720945,0.026213035050965294,0.26199165007115227,1.0,0.0,11.383608333333333,4.767788132286816
0.22448979591836732,0.7857142857142857,0.25,9.2712,7.969545191540104,0.019072240352568843,0.3291851809310835,1.0,0.0,4.8720952380952385,2.135414106154098
0.22448979591836732,0.7857142857142857,0.5,9.4724,8.015587204940134,0.018521492853230452,0.32872763269344896,1.0,0.0,4.636485119047618,2.0101146369100578
0.22448979591836732,0.7857142857142857,0.75,12.5072,10.36912475380637,0.015729445869315115,0.30047531304644,1.0,0.0,2.8159763708513705,1.0287974726381326
0.22448979591836732,0.7857142857142857,1.0,12.9396,10.570995782801164,0.015806994818302257,0.293821242526641,1.0,0.0,2.5780531204906203,0.8751800759496797
0.22448979591836732,0.7959183673469388,0.0,4.9672,5.253772374208841,0.026181349008299392,0.26194037949595383,1.0,0.0,11.433216666666667,4.779119483957735
0.22448979591836732,0.7959183673469388,0.25,9.726,7.939881863100987,0.018879415854721356,0.32910614771237495,1.0,0.0,4.871982142857142,2.116873767512748
0.22448979591836732,0.7959183673469388,0.5,9.9396,7.981149781829683,0.01890004563398192,0.32830549522140035,1.0,0.0,4.597821428571429,2.03329797459359
0.22448979591836732,0.7959183673469388,0.75,12.93,10.340478712322753,0.015564796928383338,0.3003918273043044,1.0,0.0,2.8092959054834057,1.012246050330364
0.22448979591836732,0.7959183673469388,1.0,13.3808,10.519952060727274,0.015648363732623828,0.29378783910308465,1.0,0.0,2.579481691919192,0.8709976299800215
0.22448979591836732,0.8061224489795917,0.0,5.2256,5.157548316787735,0.026256550600147567,0.26196486571099364,1.0,0.0,11.34484166666667,4.693925173081278
0.22448979591836732,0.8061224489795917,0.25,9.9312,7.871878210439996,0.019405069294317796,0.32871591687422413,1.0,0.0,4.943854166666665,2.0844067000546316
0.22448979591836732,0.8061224489795917,0.5,11.0996,8.77799976304397,0.018657156641549193,0.32199617497734456,1.0,0.0,4.0830972222222215,1.825872535320907
0.22448979591836732,0.8061224489795917,0.75,13.3968,10.433836770814464,0.015667981832859685,0.30024661295886695,1.0,0.0,2.7813483044733043,1.0173718206837692
0.22448979591836732,0.8061224489795917,1.0,13.8728,10.323401578937052,0.015614785109497773,0.29369336227788767,1.0,0.0,2.579416756854257,0.8900594025109865
0.22448979591836732,0.8163265306122449,0.0,5.3136,5.1517040908809975,0.026389699911945532,0.2620567176031111,1.0,0.0,11.306941666666665,4.644686331585746
0.22448979591836732,0.8163265306122449,0.25,10.4812,7.8541992946448715,0.0193322711018507,0.3288754153892914,1.0,0.0,4.777630952380952,2.07770402587391
0.22448979591836732,0.8163265306122449,0.5,11.5164,8.649701211024576,0.01888809443745667,0.3205268576690713,1.0,0.0,4.072208333333333,2.0180499759110204
0.22448979591836732,0.8163265306122449,0.75,13.9364,10.428382187089232,0.015439988332871078,0.29939828064035345,1.0,0.0,2.7800352633477634,1.0294542574466543
0.22448979591836732,0.8163265306122449,1.0,14.4628,10.426131409108558,0.015688140482192595,0.2930025832209769,1.0,0.0,2.555389971139971,0.8637218585638444
0.22448979591836732,0.8265306122448979,0.0,5.462,5.0806452346134146,0.02609555497515204,0.262029777177076,1.0,0.0,11.323966666666667,4.658612667713188
0.22448979591836732,0.8265306122448979,0.25,10.592,7.913225385391218,0.01924210060145842,0.32940966651971143,1.0,0.0,4.902830357142857,2.070059843018059
0.22448979591836732,0.8265306122448979,0.5,12.7784,9.292173773665665,0.018578727279160323,0.3117646623880747,1.0,0.0,3.658897637085137,1.8400797766972323
0.22448979591836732,0.8265306122448979,0.75,14.7372,10.395717202771534,0.01540160120067797,0.2974376137806853,1.0,0.0,2.674322330447331,0.927546958691592
0.22448979591836732,0.8265306122448979,1.0,15.0316,10.51025220629838,0.015524930291842395,0.2932168663219023,1.0,0.0,2.5618905122655122,0.871990117318089
0.22448979591836732,0.8367346938775511,0.0,5.62,4.948979692825583,0.0265799227333199,0.2618756983325236,1.0,0.0,11.293091666666667,4.680223543146144
0.22448979591836732,0.8367346938775511,0.25,11.1424,7.780624797533936,0.019240322106354017,0.32889492452834146,1.0,0.0,4.810696428571429,2.164685017311045
0.22448979591836732,0.8367346938775511,0.5,13.1764,9.349057869111732,0.018068017078891833,0.3124050983176839,1.0,0.0,3.6134578823953816,1.9018465211459248
0.22448979591836732,0.8367346938775511,0.75,15.278,10.323503087615173,0.015606802621553912,0.2941520145496667,1.0,0.0,2.597925865800866,0.882791352504134
0.22448979591836732,0.8367346938775511,1.0,15.2924,10.354366336961426,0.015117149093836007,0.2930263684708438,1.0,0.0,2.5590005411255414,0.8679646230027899
0.22448979591836732,0.846938775510204,0.0,5.794,5.01254067315169,0.026412939517507047,0.2622173678277891,1.0,0.0,11.305583333333335,4.70028287490941
0.22448979591836732,0.846938775510204,0.25,11.5384,7.597560492684477,0.01916218105032914,0.3291168504901108,1.0,0.0,4.735934523809523,2.0486828219500524
0.22448979591836732,0.846938775510204,0.5,14.7744,9.784493070159536,0.017997433898840443,0.30267941243778596,1.0,0.0,3.0512461219336218,1.1995926448612353
0.22448979591836732,0.846938775510204,0.75,15.7836,10.339186188477314,0.015580759616437236,0.2929612285334275,1.0,0.0,2.5876793831168836,0.9050344974667146
0.22448979591836732,0.846938775510204,1.0,15.7868,10.251446032633641,0.015290947980663307,0.29280815200663757,1.0,0.0,2.557248917748918,0.866829169353981
0.22448979591836732,0.8571428571428571,0.0,6.0708,4.831375307301224,0.02627528728674969,0.26213087935777885,1.0,0.0,11.325808333333333,4.737276780075412
0.22448979591836732,0.8571428571428571,0.25,11.7124,7.540748387262368,0.019239154930196543,0.32925543492683496,1.0,0.0,4.751913690476191,1.9769756592199539
0.22448979591836732,0.8571428571428571,0.5,15.438,9.830531826915571,0.01637815988555156,0.30305954170680904,1.0,0.0,2.9967839105339102,1.1998361509546376
0.22448979591836732,0.8571428571428571,0.75,16.3492,10.229587448181867,0.015391778146618061,0.2929393462370728,1.0,0.0,2.5603532647907645,0.8658563173360965
0.22448979591836732,0.8571428571428571,1.0,16.4588,10.201759777606998,0.01543859136440602,0.2927442563990281,1.0,0.0,2.561195165945166,0.9264014035111223
0.22448979591836732,0.8673469387755102,0.0,6.1784,4.742000995360503,0.026360615153186825,0.2613485967987273,1.0,0.0,11.494191666666667,4.852034254016842
0.22448979591836732,0.8673469387755102,0.25,11.7412,7.527776734202469,0.019012372601391558,0.32942490965571214,1.0,0.0,4.864279761904762,2.069392475635914
0.22448979591836732,0.8673469387755102,0.5,16.0568,9.8364207799382,0.016365799502714055,0.301319353357276,1.0,0.0,2.8972163600288603,1.0811750712239256
0.22448979591836732,0.8673469387755102,0.75,16.8,10.156534842159505,0.015524712206052988,0.29277279515098936,1.0,0.0,2.5595187590187596,0.8955439764382328
0.22448979591836732,0.8673469387755102,1.0,16.9764,10.138808758429168,0.015491425101110934,0.2927624765256895,1.0,0.0,2.540477272727273,0.8453627121593592
0.22448979591836732,0.8775510204081632,0.0,6.3856,4.687868667102354,0.026111560189676454,0.2621253703246686,1.0,0.0,11.303975,4.67918765557032
0.22448979591836732,0.8775510204081632,0.25,12.31,7.488117253355479,0.019268324725997994,0.3288161591159417,1.0,0.0,4.78491369047619,2.0556139118928
0.22448979591836732,0.8775510204081632,0.5,16.9848,10.211511590357228,0.016047903997197074,0.29534321927209634,1.0,0.0,2.6731158910533908,0.9604116743906921
0.22448979591836732,0.8775510204081632,0.75,17.3064,10.156481627020256,0.015277492720655282,0.2926106746784085,1.0,0.0,2.5406952561327563,0.8790940424769439
0.22448979591836732,0.8775510204081632,1.0,17.286,10.185588053715898,0.015405567663976128,0.2924171275565225,1.0,0.0,2.5460231782106786,0.8730481057123542
0.22448979591836732,0.8877551020408163,0.0,6.528,4.5746711357211245,0.02631299280990568,0.26193779173448606,1.0,0.0,11.311683333333335,4.670910647561137
0.22448979591836732,0.8877551020408163,0.25,12.82,7.392509722685523,0.01899382087977507,0.3287338572554489,1.0,0.0,4.824089285714286,2.1407198186127263
0.22448979591836732,0.8877551020408163,0.5,17.8632,10.006262327162926,0.01564087917556786,0.29193254703543675,1.0,0.0,2.5468270202020205,0.8669206263048651
0.22448979591836732,0.8877551020408163,0.75,17.9184,10.097273960827248,0.01548861104816223,0.29166733880184154,1.0,0.0,2.5412987914862915,0.8841793008561127
0.22448979591836732,0.8877551020408163,1.0,18.0376,10.19231996358042,0.01538760197754661,0.29195525770347763,1.0,0.0,2.5260690836940833,0.8391079564271502
0.22448979591836732,0.8979591836734693,0.0,6.6616,4.491846551252613,0.02623908177623371,0.2619149924339159,1.0,0.0,11.331925,4.713992332518337
0.22448979591836732,0.8979591836734693,0.25,13.008,7.297447224886247,0.018957471054137125,0.3290886671260405,1.0,0.0,4.815035714285714,2.1589063382932285
0.22448979591836732,0.8979591836734693,0.5,18.5128,10.068060198469217,0.015268754717192436,0.29144830673106825,1.0,0.0,2.5312621753246756,0.9147330191826756
0.22448979591836732,0.8979591836734693,0.75,18.5128,9.93689268131643,0.015375384684111981,0.29136134102605304,1.0,0.0,2.5275202020202023,0.8593752575025752
0.22448979591836732,0.8979591836734693,1.0,18.498,10.116362785112049,0.015410918451432862,0.29170383872247785,1.0,0.0,2.5205073953823955,0.8801536148638648
0.22448979591836732,0.9081632653061225,0.0,6.8384,4.4366975826621315,0.026370237327356463,0.2615351777623095,1.0,0.0,11.328366666666666,4.671389609931693
0.22448979591836732,0.9081632653061225,0.25,13.5776,7.032323815069952,0.01928933758883519,0.32818481743100997,1.0,0.0,4.735976190476191,2.1093509437529745
0.22448979591836732,0.9081632653061225,0.5,19.0408,9.977491436227846,0.015212015608102336,0.2908457478684608,1.0,0.0,2.520157287157287,0.8648477859917378
0.22448979591836732,0.9081632653061225,0.75,18.8544,9.851030435441766,0.015499731990908597,0.29068868892591054,1.0,0.0,2.528115530303031,0.8555874808618882
0.22448979591836732,0.9081632653061225,1.0,22.654,12.531475731133982,0.013623713096832477,0.2546946178978415,1.568411626984127,0.1763580930196593,2.305652857142857,0.810483282171689
0.22448979591836732,0.9183673469387754,0.0,7.1032,4.275201721556539,0.026282963697246347,0.26214936826361995,1.0,0.0,11.296725,4.672810773439793
0.22448979591836732,0.9183673469387754,0.25,13.9232,7.052070742696786,0.018792354443903828,0.32826384263323355,1.0,0.0,4.712401785714286,2.0743674616424275
0.22448979591836732,0.9183673469387754,0.5,19.56,9.956625934522195,0.015268423631827722,0.29018283874501993,1.0,0.0,2.514946158008658,0.8667664955521828
0.22448979591836732,0.9183673469387754,0.75,19.5088,10.024865214056495,0.01529085132084885,0.289831896213766,1.0,0.0,2.496446699134199,0.8971631451248063
0.22448979591836732,0.9183673469387754,1.0,30.1896,16.69335352288449,0.013166465143551258,0.17521505168615062,2.8926629761904765,0.9398291413625438,1.5796286904761905,0.4419465899055699
0.22448979591836732,0.9285714285714286,0.0,7.2392,4.214686626547697,0.026224555992976756,0.26178152027914114,1.0,0.0,11.381708333333334,4.746027227345871
0.22448979591836732,0.9285714285714286,0.25,15.9188,7.887496850078611,0.019216370045761513,0.3174532548812285,1.0,0.0,3.989170634920635,1.843630246799561
0.22448979591836732,0.9285714285714286,0.5,20.184,9.754985597119044,0.015331712900763796,0.2899231786340341,1.0,0.0,2.490931637806638,0.8514465805357464
0.22448979591836732,0.9285714285714286,0.75,27.6948,15.606910423270842,0.013501239714229242,0.21664487184877004,2.4673526984126983,1.0417546856275033,2.09033876984127,0.7710960946990095
0.22448979591836732,0.9285714285714286,1.0,31.7712,17.338755738518262,0.013393328928212062,0.16735069383221904,3.18703,1.1398042829422204,1.5533092857142856,0.4366957499286411
0.22448979591836732,0.9387755102040816,0.0,7.42,4.067775805031541,0.026365320365770016,0.26248090149538855,1.0,0.0,11.299783333333334,4.655009333771523
0.22448979591836732,0.9387755102040816,0.25,19.2904,9.454166691993537,0.0166253886514399,0.29926581644320355,1.0,0.0,2.8956208513708512,1.187388354177222
0.22448979591836732,0.9387755102040816,0.5,24.6676,12.054704900577203,0.016123259992314683,0.2544374917879271,1.5130264682539685,0.18585870913447863,2.261914098124098,0.8442270325928224
0.22448979591836732,0.9387755102040816,0.75,32.7884,17.228094074505165,0.013774290258596082,0.1672438112444093,3.246126746031746,1.1655767314865249,1.550060753968254,0.44068133962468825
0.22448979591836732,0.9387755102040816,1.0,33.1724,17.487637869077687,0.013237252239378352,0.16500024625884338,3.3462341666666666,1.2178317493291242,1.4680574999999998,0.39670221690863433
0.22448979591836732,0.9489795918367346,0.0,7.5796,3.9115296036205582,0.02636142341694587,0.2616447282364082,1.0,0.0,11.30235,4.6596522914805565
0.22448979591836732,0.9489795918367346,0.25,20.986,9.633888311580117,0.01576341170558461,0.2885414247321661,1.0,0.0,2.5009038600288602,0.9103826920302336
0.22448979591836732,0.9489795918367346,0.5,41.1616,17.854374406290464,0.01314367082553755,0.0884130139265177,11.5,0.0,1.0,0.0
0.22448979591836732,0.9489795918367346,0.75,41.1192,18.12106485171332,0.013461068160471688,0.08865517943900253,11.5,0.0,1.0,0.0
0.22448979591836732,0.9489795918367346,1.0,40.7304,18.2053430574653,0.013168601479453045,0.08849485416788071,11.5,0.0,1.0,0.0
0.22448979591836732,0.9591836734693877,0.0,7.7864,7.606258938532135,0.02700725065075076,0.26034950416895747,1.2899534163059163,0.13388109901535125,5.92564465007215,3.1824174387120467
0.22448979591836732,0.9591836734693877,0.25,42.7256,18.157750539094867,0.013359485920940538,0.08465042683085901,24.0,0.0,1.0,0.0
0.22448979591836732,0.9591836734693877,0.5,42.6688,18.302543718292274,0.013625083318242607,0.08489170095842316,24.0,0.0,1.0,0.0
0.22448979591836732,0.9591836734693877,0.75,42.8,18.24999726027377,0.013479702280028441,0.08473891926666399,24.0,0.0,1.0,0.0
0.22448979591836732,0.9591836734693877,1.0,42.5784,18.298892136957363,0.013684630760915945,0.08489241734651436,24.0,0.0,1.0,0.0
0.22448979591836732,0.9693877551020408,0.0,46.3312,18.289557309021998,0.008130497879789311,0.0569573499851474,25.0,0.0,0.0,0.0
0.22448979591836732,0.9693877551020408,0.25,46.6632,18.271687545489605,0.008152759002075797,0.05696239871796148,25.0,0.0,0.0,0.0
0.22448979591836732,0.9693877551020408,0.5,46.6528,18.308016062916266,0.0081940606430809,0.056999786562901174,25.0,0.0,0.0,0.0
0.22448979591836732,0.9693877551020408,0.75,46.3336,18.352654059835597,0.008151504591109106,0.057029377510341206,25.0,0.0,0.0,0.0
0.22448979591836732,0.9693877551020408,1.0,46.752,18.249583447300928,0.00816084649605069,0.05692294865847176,25.0,0.0,0.0,0.0
0.22448979591836732,0.9795918367346939,0.0,48.6936,17.889408012564303,0.008501679850512204,0.05104204514831264,25.0,0.0,0.0,0.0
0.22448979591836732,0.9795918367346939,0.25,48.9312,17.714989883146984,0.008516042119887103,0.051025530702036345,25.0,0.0,0.0,0.0
0.22448979591836732,0.9795918367346939,0.5,48.852,17.781712403477908,0.00853548525844108,0.05099609995940991,25.0,0.0,0.0,0.0
0.22448979591836732,0.9795918367346939,0.75,48.5496,17.914071001310674,0.008517890568094747,0.051031473069400264,25.0,0.0,0.0,0.0
0.22448979591836732,0.9795918367346939,1.0,48.504,17.867836578612422,0.008512625022749512,0.051100062992758453,25.0,0.0,0.0,0.0
0.22448979591836732,0.9897959183673469,0.0,50.8432,17.563399834883906,0.008876493397602742,0.04638198222652661,25.0,0.0,0.0,0.0
0.22448979591836732,0.9897959183673469,0.25,50.9064,17.276320182261035,0.008884954446067702,0.046378863257168855,25.0,0.0,0.0,0.0
0.22448979591836732,0.9897959183673469,0.5,50.6504,17.40591220936151,0.008875718982445841,0.04638879361467245,25.0,0.0,0.0,0.0
0.22448979591836732,0.9897959183673469,0.75,50.9688,17.391648184114118,0.008887984585178125,0.04637538211636157,25.0,0.0,0.0,0.0
0.22448979591836732,0.9897959183673469,1.0,50.7464,17.403530878531516,0.008880650065394199,0.04638551197919839,25.0,0.0,0.0,0.0
0.22448979591836732,1.0,0.0,52.6984,17.04183785394052,0.009268743636099037,0.04540738493022291,25.0,0.0,0.0,0.0
0.22448979591836732,1.0,0.25,52.8312,16.931494516432977,0.009268743636099037,0.04540738493022291,25.0,0.0,0.0,0.0
0.22448979591836732,1.0,0.5,53.1296,16.73255520953091,0.009268743636099037,0.04540738493022291,25.0,0.0,0.0,0.0
0.22448979591836732,1.0,0.75,53.1568,16.733374249086765,0.009268743636099037,0.04540738493022291,25.0,0.0,0.0,0.0
0.22448979591836732,1.0,1.0,52.9776,16.78755188346413,0.009268743636099037,0.04540738493022291,25.0,0.0,0.0,0.0
0.2346938775510204,0.5,0.0,0.0236,6.057412239562369,0.02637734327933099,0.2634678321366768,1.0,0.0,11.338025,4.689972407457035
0.2346938775510204,0.5,0.25,0.0092,8.628413258531374,0.018522147855257912,0.33245764492830016,1.0,0.0,4.763431547619048,2.039269753535291
0.2346938775510204,0.5,0.5,0.0344,8.87200183949485,0.018447349845369457,0.3328347198177154,1.0,0.0,4.720366071428571,1.999036483450259
0.2346938775510204,0.5,0.75,0.0416,9.79493080322674,0.017871146294638717,0.3134516497381865,1.0,0.0,3.424087301587301,1.1767328522221456
0.2346938775510204,0.5,1.0,0.024,10.689631611987384,0.01602115568157462,0.2961726674632015,1.0,0.0,2.7064728535353537,0.8703151205590176
0.2346938775510204,0.5102040816326531,0.0,0.2396,6.0527177234693506,0.02675467743117149,0.2636237658805438,1.0,0.0,11.350608333333334,4.643468476369972
0.2346938775510204,0.5102040816326531,0.25,0.4348,8.665226422892825,0.01850667246571403,0.33249868446738784,1.0,0.0,4.751327380952381,2.0628648776315743
0.2346938775510204,0.5102040816326531,0.5,0.3676,8.744419376951223,0.018404867093301924,0.33284768274451443,1.0,0.0,4.737556547619048,2.059399453561817
0.2346938775510204,0.5102040816326531,0.75,0.3456,9.885371042100545,0.01784156750494167,0.3136200565217314,1.0,0.0,3.3861507936507937,1.1651776897629564
0.2346938775510204,0.5102040816326531,1.0,0.5468,10.592233464194415,0.015150492948660815,0.2953581804825879,1.0,0.0,2.66979797979798,0.9013094513578163
0.2346938775510204,0.5204081632653061,0.0,0.274,6.008803874316419,0.02669054736269878,0.26287741794166575,1.0,0.0,11.399841666666667,4.69698849766026
0.2346938775510204,0.5204081632653061,0.25,0.7048,8.66141194956111,0.018255087739364472,0.33257362219152903,1.0,0.0,4.734360119047619,2.014433715783651
0.2346938775510204,0.5204081632653061,0.5,0.6672,8.632939485482336,0.01868408429136318,0.33284630684267474,1.0,0.0,4.721604166666666,2.004365548260613
0.2346938775510204,0.5204081632653061,0.75,0.8628,9.884107251542751,0.017823672924621413,0.31297373656179167,1.0,0.0,3.4094325396825393,1.1988455864399745
0.2346938775510204,0.5204081632653061,1.0,0.9804,10.706428715496125,0.015505174208863062,0.2968928534574207,1.0,0.0,2.67861562049062,0.8966575096632204
0.2346938775510204,0.5306122448979592,0.0,0.5948,6.0451478857013905,0.02683440465163094,0.2627932156805846,1.0,0.0,11.42065,4.751211187072899
0.2346938775510204,0.5306122448979592,0.25,1.0292,8.596647448860514,0.018410264681474255,0.3325189617603905,1.0,0.0,4.778401785714285,2.1281702982378548
0.2346938775510204,0.5306122448979592,0.5,0.8988,8.668480752704017,0.018329857734063336,0.3329204202941657,1.0,0.0,4.696580357142857,1.9313063890173623
0.2346938775510204,0.5306122448979592,0.75,1.192,9.757865340329309,0.017891601204039428,0.31274139101131937,1.0,0.0,3.3973531746031744,1.1596235416419347
0.2346938775510204,0.5306122448979592,1.0,1.2164,10.959432970733477,0.014748290837127353,0.294041396120292,1.0,0.0,2.599436417748918,0.8598172007376089
0.2346938775510204,0.5408163265306123,0.0,0.6356,6.064784632614748,0.026646464264087157,0.26317742101538466,1.0,0.0,11.315991666666667,4.59139941326746
0.2346938775510204,0.5408163265306123,0.25,1.4544,8.660341831590715,0.018532547329022615,0.33250316918966427,1.0,0.0,4.740907738095238,2.0245296709247955
0.2346938775510204,0.5408163265306123,0.5,1.3204,8.721407216728274,0.018356432801921584,0.33283627343449584,1.0,0.0,4.754758928571428,2.095782906540183
0.2346938775510204,0.5408163265306123,0.75,1.7124,9.817071164048878,0.017663527460064447,0.3128244588055296,1.0,0.0,3.376871031746031,1.1488527278779366
0.2346938775510204,0.5408163265306123,1.0,1.7828,10.662271060144738,0.015427290417345389,0.29470025444395714,1.0,0.0,2.6763565115440118,0.905162365051344
0.2346938775510204,0.5510204081632653,0.0,0.7876,6.04480655108168,0.026405116345801432,0.26291959953690397,1.0,0.0,11.430508333333332,4.737039856567425
0.2346938775510204,0.5510204081632653,0.25,1.6284,8.65458915489349,0.018291508645563108,0.3325402391949063,1.0,0.0,4.764211309523809,2.088528703445528
0.2346938775510204,0.5510204081632653,0.5,1.5432,8.718860806320972,0.01843371542350369,0.3325810044401853,1.0,0.0,4.758056547619048,2.107542028522668
0.2346938775510204,0.5510204081632653,0.75,1.8848,9.767841571196781,0.01783892275868603,0.31331463787557184,1.0,0.0,3.442908730158729,1.191826517452973
0.2346938775510204,0.5510204081632653,1.0,2.2188,10.616370686821368,0.01587815740902888,0.2968864233143146,1.0,0.0,2.6929150432900433,0.943088299200179
0.2346938775510204,0.5612244897959183,0.0,1.0144,6.009441957453288,0.02675102195902777,0.26319452478930444,1.0,0.0,11.391016666666665,4.6663948277670535
0.2346938775510204,0.5612244897959183,0.25,1.9356,8.713337629175172,0.018432333661501904,0.3325768703022192,1.0,0.0,4.767663690476191,2.1285076462871664
0.2346938775510204,0.5612244897959183,0.5,1.8988,8.671387349207738,0.018315716350905852,0.33243860591853475,1.0,0.0,4.782017857142857,2.1191811534888747
0.2346938775510204,0.5612244897959183,0.75,2.236,9.81681740687887,0.017798420629821194,0.314052182815774,1.0,0.0,3.4487281746031746,1.1968991311187875
0.2346938775510204,0.5612244897959183,1.0,2.7696,10.671668840439157,0.015816993453363442,0.29583253872198584,1.0,0.0,2.7128438852813854,0.9195551641340987
0.2346938775510204,0.5714285714285714,0.0,1.1596,6.056081888482024,0.02687562248072693,0.26352502500404773,1.0,0.0,11.397066666666666,4.720208094047456
0.2346938775510204,0.5714285714285714,0.25,2.3808,8.603940455396003,0.018497987128521663,0.33242278777722917,1.0,0.0,4.783107142857143,2.126833152516935
0.2346938775510204,0.5714285714285714,0.5,2.496,8.655194047506965,0.01842789314346392,0.3325574824193274,1.0,0.0,4.74188988095238,2.065075447381604
0.2346938775510204,0.5714285714285714,0.75,2.876,9.877197173287572,0.01751893730420607,0.3131234652986949,1.0,0.0,3.337146825396825,1.144430753466695
0.2346938775510204,0.5714285714285714,1.0,3.2148,10.633205582513677,0.01576798966263154,0.2952606938659324,1.0,0.0,2.701596681096681,0.9020012261571427
0.2346938775510204,0.5816326530612245,0.0,1.4308,5.9638252288275515,0.02687313134802426,0.26269688349582193,1.0,0.0,11.405525,4.672920381414781
0.2346938775510204,0.5816326530612245,0.25,2.6248,8.600280516355266,0.018664685994021993,0.33242364300426686,1.0,0.0,4.760892857142856,2.0804860739051225
0.2346938775510204,0.5816326530612245,0.5,2.7612,8.690211422054126,0.018351533505647766,0.33260499606542865,1.0,0.0,4.747964285714286,2.0396124265364386
0.2346938775510204,0.5816326530612245,0.75,3.2392,9.87248617927622,0.01708308173598667,0.3128681637378339,1.0,0.0,3.3611369047619046,1.1758599876539197
0.2346938775510204,0.5816326530612245,1.0,3.3712,10.626222779520482,0.016014052947427564,0.29587925209102744,1.0,0.0,2.7212416125541123,0.9466787011663063
0.2346938775510204,0.5918367346938775,0.0,1.4864,6.025165146284374,0.02673636173427951,0.26306237592321297,1.0,0.0,11.384633333333335,4.707020640490118
0.2346938775510204,0.5918367346938775,0.25,2.9176,8.621067813212004,0.018333523598438584,0.33244939875707535,1.0,0.0,4.746598214285714,1.9916949419454744
0.2346938775510204,0.5918367346938775,0.5,3.0608,8.691024298665836,0.01842571370487418,0.3328773696052309,1.0,0.0,4.742098214285715,2.0888151115271554
0.2346938775510204,0.5918367346938775,0.75,3.7316,9.79044235159985,0.01727918272887596,0.31325974265127404,1.0,0.0,3.361410714285714,1.1608790009958967
0.2346938775510204,0.5918367346938775,1.0,4.044,10.625312418936208,0.015778323517738283,0.29615472005452803,1.0,0.0,2.6900368867243865,0.8943626184130851
0.2346938775510204,0.6020408163265306,0.0,1.682,5.95486993980557,0.02671990239430345,0.26241017561151064,1.0,0.0,11.470516666666667,4.78324885636786
0.2346938775510204,0.6020408163265306,0.25,3.402,8.584590613418909,0.01840730189485578,0.33227508159565466,1.0,0.0,4.760866071428571,2.1071248574169834
0.2346938775510204,0.6020408163265306,0.5,3.336,8.58616934377607,0.018311210054432224,0.3325239336203826,1.0,0.0,4.762434523809524,2.077209734032551
0.2346938775510204,0.6020408163265306,0.75,4.1056,9.98198620716338,0.017177954179581116,0.30977038691775743,1.0,0.0,3.185394841269841,1.1051899347974856
0.2346938775510204,0.6020408163265306,1.0,4.6252,10.598920933755473,0.01582749819356686,0.29660268376650156,1.0,0.0,2.7188483044733047,0.9477039828712736
0.2346938775510204,0.6122448979591837,0.0,1.8568,5.927452552319588,0.026825997583459573,0.26297102672621586,1.0,0.0,11.379400000000002,4.659796290969524
0.2346938775510204,0.6122448979591837,0.25,3.7164,8.655424370878645,0.018852515842938917,0.3322262654868469,1.0,0.0,4.755583333333333,2.0446131743530596
0.2346938775510204,0.6122448979591837,0.5,3.6848,8.688926801394981,0.01862321735764244,0.33297270160915454,1.0,0.0,4.728952380952381,2.033195442031795
0.2346938775510204,0.6122448979591837,0.75,4.5072,9.919130413498957,0.01716072837088059,0.30923425234628493,1.0,0.0,3.2029305555555556,1.106922645632386
0.2346938775510204,0.6122448979591837,1.0,4.9108,10.71406754505496,0.0157245740503028,0.29663175400854636,1.0,0.0,2.7067476551226552,0.9483596752091732
0.2346938775510204,0.6224489795918368,0.0,2.008,5.858868150078135,0.026740662786892008,0.26271777797685614,1.0,0.0,11.420225,4.700020003437042
0.2346938775510204,0.6224489795918368,0.25,3.9312,8.512112931581678,0.01876741016635227,0.33221209473390123,1.0,0.0,4.800741071428571,2.192326360194954
