epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.2857142857142857,0.8775510204081632,0.25,9.521,11.17410215632558,0.05531834206771484,0.2926777785977188,1.0,0.0,4.5815,2.3251575753053815
0.2857142857142857,0.8775510204081632,0.5,9.697,10.94706312213463,0.05541014465973901,0.29227116912094087,1.0,0.0,4.5775,2.3235734871098868
0.2857142857142857,0.8775510204081632,0.75,10.569,11.538901117524148,0.06500130895215162,0.2526122502586333,1.0,0.0,3.7045,1.739591834310566
0.2857142857142857,0.8775510204081632,1.0,10.036,11.458564657058929,0.05707771869325271,0.2811472979258827,1.0,0.0,4.067,2.0485387474978354
0.2857142857142857,0.8877551020408163,0.0,6.724,7.40187976124984,0.08741901546285331,0.19155769920800805,1.0,0.0,7.8621,0.34479499706347244
0.2857142857142857,0.8877551020408163,0.25,10.09,10.86240765208156,0.055169601346707266,0.29277825089021187,1.0,0.0,4.58,2.3245644753372616
0.2857142857142857,0.8877551020408163,0.5,9.948,10.769275555950827,0.055263786633777845,0.29229798539721846,1.0,0.0,4.595,2.330445236430155
0.2857142857142857,0.8877551020408163,0.75,10.807,11.519494389946114,0.06445480985494301,0.2531258749734659,1.0,0.0,3.6745,1.708083648420065
0.2857142857142857,0.8877551020408163,1.0,10.466,11.266003905555865,0.05762165533003649,0.28172660718002124,1.0,0.0,4.047,2.0344018777026336
0.2857142857142857,0.8979591836734693,0.0,6.848,7.287310615034878,0.08699616028023144,0.19256324691203952,1.0,0.0,7.8619,0.3450049130084962
0.2857142857142857,0.8979591836734693,0.25,10.131,10.692653506029268,0.05527557357070662,0.2912459795308218,1.0,0.0,4.6325,2.3446628222411854
0.2857142857142857,0.8979591836734693,0.5,11.124,11.305601443532318,0.06505823286906359,0.25179987158865225,1.0,0.0,3.716,1.7513834531592447
0.2857142857142857,0.8979591836734693,0.75,11.257,11.256551470143954,0.06408707698156688,0.25217483086827525,1.0,0.0,3.6935,1.7281660076508851
0.2857142857142857,0.8979591836734693,1.0,10.888,11.100966444413746,0.057557089470314925,0.2809982958488555,1.0,0.0,4.045,2.032971962423486
0.2857142857142857,0.9081632653061225,0.0,6.848,7.287310615034878,0.08704745169814389,0.19248535931610516,1.0,0.0,7.8645,0.3422568479957706
0.2857142857142857,0.9081632653061225,0.25,10.287,10.733481774335855,0.055326646721046244,0.2923763420211259,1.0,0.0,4.5915,2.3290830277171315
0.2857142857142857,0.9081632653061225,0.5,11.641,11.09581538238628,0.06535876937683048,0.25200186251902035,1.0,0.0,3.6715,1.7048717693715265
0.2857142857142857,0.9081632653061225,0.75,11.471,11.210091837268774,0.06534037818061528,0.2511113533796351,1.0,0.0,3.7065,1.7416537399839267
0.2857142857142857,0.9081632653061225,1.0,11.011,10.968494837487958,0.05769198671016737,0.2807467868416097,1.0,0.0,4.0695,2.0502852850274276
0.2857142857142857,0.9183673469387754,0.0,7.242,6.895899941269451,0.08705192239391472,0.19227984456702102,1.0,0.0,7.8724,0.3336438820059495
0.2857142857142857,0.9183673469387754,0.25,10.845,10.392111190706151,0.05476952674551277,0.29275904569540073,1.0,0.0,4.5545,2.3143097783140445
0.2857142857142857,0.9183673469387754,0.5,11.786,11.034953738009055,0.0658093431471292,0.2506498416530211,1.0,0.0,3.72,1.7554486605993351
0.2857142857142857,0.9183673469387754,0.75,11.739,10.86028908455019,0.06563704470590571,0.2513129332520352,1.0,0.0,3.7215,1.7569683406367913
0.2857142857142857,0.9183673469387754,1.0,11.412,10.717567634496179,0.05859097005731616,0.2807524370917919,1.0,0.0,4.063,2.0457348313014574
0.2857142857142857,0.9285714285714286,0.0,7.364,6.765464063905742,0.08692283349200892,0.1930242972795631,1.0,0.0,7.8681,0.3383820178437383
0.2857142857142857,0.9285714285714286,0.25,11.065,10.298338458217422,0.05635155365970927,0.2926204113057906,1.0,0.0,4.5765,2.323176220177884
0.2857142857142857,0.9285714285714286,0.5,12.04,10.879264681034284,0.06541125516125877,0.2506573799197007,1.0,0.0,3.708,1.7431970628704028
0.2857142857142857,0.9285714285714286,0.75,12.055,10.783643864668381,0.06526271987067281,0.250915530408945,1.0,0.0,3.7185,1.7539263810091914
0.2857142857142857,0.9285714285714286,1.0,11.667,10.530484841639536,0.057734801598438905,0.28035719618606625,1.0,0.0,4.0725,2.0523751484560515
0.2857142857142857,0.9387755102040816,0.0,7.538,6.571039187221456,0.08725762319389263,0.19217557316868056,1.0,0.0,7.8631,0.3437417489918849
0.2857142857142857,0.9387755102040816,0.25,11.284,10.217208229257148,0.055270209672167316,0.29226668911393766,1.0,0.0,4.566,2.3189747734721045
0.2857142857142857,0.9387755102040816,0.5,12.353,10.692679318112932,0.06540108976421245,0.2501584168209963,1.0,0.0,3.7025,1.7375251796736644
0.2857142857142857,0.9387755102040816,0.75,12.465,10.613848265355973,0.06613663297246969,0.2501142771254901,1.0,0.0,3.7035,1.7385591016701156
0.2857142857142857,0.9387755102040816,1.0,11.908,10.343091220713468,0.057613059858085236,0.2798805105290081,1.0,0.0,4.079,2.0568808910581087
0.2857142857142857,0.9489795918367346,0.0,7.732,6.341622505321489,0.08630454833225418,0.19352308956048647,1.0,0.0,7.8696,0.3367429880487491
0.2857142857142857,0.9489795918367346,0.25,11.413,10.07637985588078,0.05558404436094009,0.2917688640103846,1.0,0.0,4.5975,2.3314145384294056
0.2857142857142857,0.9489795918367346,0.5,12.596,10.536640071673702,0.06519447847183482,0.2500183804068298,1.0,0.0,3.684,1.7181804328998742
0.2857142857142857,0.9489795918367346,0.75,12.648,10.47320848641905,0.06602606419876264,0.249686189241819,1.0,0.0,3.697,1.7318172536385013
0.2857142857142857,0.9489795918367346,1.0,12.099,10.265680639879658,0.05820442183926402,0.2805875535241385,1.0,0.0,4.0625,2.0453835214941964
0.2857142857142857,0.9591836734693877,0.0,7.904,6.125910871046036,0.08679396461421543,0.19265564693946885,1.0,0.0,7.8679,0.33859945363216404
0.2857142857142857,0.9591836734693877,0.25,11.74,9.918286142272766,0.055097722449913664,0.2925311005798608,1.0,0.0,4.546,2.3108189024672616
0.2857142857142857,0.9591836734693877,0.5,12.997,10.247340679415318,0.06585530244261692,0.24936923866185015,1.0,0.0,3.7005,1.7354537591073986
0.2857142857142857,0.9591836734693877,0.75,12.927,10.280207731364186,0.06644524695613133,0.24947434353369083,1.0,0.0,3.6835,1.7176518127955966
0.2857142857142857,0.9591836734693877,1.0,12.501,10.128918945277428,0.05857274067617302,0.27984470439153186,1.0,0.0,4.0535,2.0390286290290285
0.2857142857142857,0.9693877551020408,0.0,8.06,5.9191553451484955,0.0870442285038087,0.19204571135701382,1.0,0.0,7.8667,0.33989867607862206
0.2857142857142857,0.9693877551020408,0.25,11.808,9.771956610628191,0.05532733027091108,0.29076420409861947,1.0,0.0,4.616,2.338491821666264
0.2857142857142857,0.9693877551020408,0.5,13.243,9.984635746986466,0.06571868555892589,0.2486266865834129,1.0,0.0,3.7375,1.773018259917252
0.2857142857142857,0.9693877551020408,0.75,13.307,10.050559735656517,0.06607364788784248,0.24855261920000302,1.0,0.0,3.6965,1.7312965517207037
0.2857142857142857,0.9693877551020408,1.0,12.85,9.82127792092251,0.05800280099712641,0.2793977195024876,1.0,0.0,4.063,2.045734831301457
0.2857142857142857,0.9795918367346939,0.0,8.264,5.630835106802542,0.08721642459176891,0.19242887856347793,1.0,0.0,7.8719,0.3342011220807016
0.2857142857142857,0.9795918367346939,0.25,12.126,9.611457953921455,0.05576410281223198,0.29056735323435934,1.0,0.0,4.603,2.333536157851427
0.2857142857142857,0.9795918367346939,0.5,13.453,9.83599466246297,0.06616939749706756,0.24769800155760366,1.0,0.0,3.7205,1.7559555091174721
0.2857142857142857,0.9795918367346939,0.75,15.216,11.79039202062425,0.05209386627287018,0.2586893226039958,1.0,0.0,3.1543333333333337,2.1179295707522163
0.2857142857142857,0.9795918367346939,1.0,13.06,9.693110955725205,0.058843739486801216,0.27854393294324675,1.0,0.0,4.054,2.03938324009981
0.2857142857142857,0.9897959183673469,0.0,8.424,5.388527071473242,0.08738375065795861,0.19206944266459364,1.0,0.0,7.8596,0.3474015544006676
0.2857142857142857,0.9897959183673469,0.25,13.363,9.51421205355441,0.06472037591313669,0.2573225053679621,1.0,0.0,4.0265,2.019603364524827
0.2857142857142857,0.9897959183673469,0.5,15.346,11.68076555710284,0.05175507791203651,0.25826690254191353,1.0,0.0,3.107,2.0672568780874814
0.2857142857142857,0.9897959183673469,0.75,15.346,11.587937003625797,0.052316257907565715,0.25805609517548606,1.0,0.0,3.139666666666667,2.1065885797764223
0.2857142857142857,0.9897959183673469,1.0,13.485,9.42787224139148,0.05828805754507632,0.2781217420837061,1.0,0.0,4.0325,2.023967329281775
0.2857142857142857,1.0,0.0,8.61,5.086049547536869,0.08660223025609143,0.19256186654302887,1.0,0.0,7.8673,0.33925021739123473
0.2857142857142857,1.0,0.25,14.209,9.215981716561727,0.06721214964214771,0.24645741765162943,1.0,0.0,3.7115,1.7467878377181354
0.2857142857142857,1.0,0.5,15.967,11.43175012847989,0.05066559773213185,0.25828548018246117,1.0,0.0,3.0581666666666667,2.127519414978653
0.2857142857142857,1.0,0.75,15.705,11.397498629085243,0.05080170203585018,0.2578101798071917,1.0,0.0,3.1035000000000004,2.170281337369267
0.2857142857142857,1.0,1.0,13.617,9.253502634138059,0.05853975929540327,0.27704277139283323,1.0,0.0,4.0785,2.056535375333962
0.29591836734693877,0.5,0.0,-0.146,9.998934143197463,0.08648419641147537,0.193791835942123,1.0,0.0,7.8671,0.3394666257528124
0.29591836734693877,0.5,0.25,0.147,12.934774485857881,0.055140272670042255,0.29448335214494914,1.0,0.0,4.6005,2.3325736322783035
0.29591836734693877,0.5,0.5,0.024,12.880195029579326,0.05467519097330055,0.2943679760982843,1.0,0.0,4.609,2.3358336841479104
0.29591836734693877,0.5,0.75,-0.045,13.629672593279707,0.06421040020944979,0.2573645244902955,1.0,0.0,3.6665,1.69949338039311
0.29591836734693877,0.5,1.0,-0.098,13.30602855851437,0.05706246653782206,0.28463591177827113,1.0,0.0,4.033,2.024329765626144
0.29591836734693877,0.5102040816326531,0.0,0.208,9.997836565977662,0.0866469077237831,0.19221073345463843,1.0,0.0,7.8677,0.3388166318231737
0.29591836734693877,0.5102040816326531,0.25,0.215,12.966255241973299,0.05480423208520994,0.2952432610111802,1.0,0.0,4.5465,2.311025259489822
0.29591836734693877,0.5102040816326531,0.5,0.17,12.94260792885267,0.054531286112334605,0.29526312402255755,1.0,0.0,4.565,2.3185717586479826
0.29591836734693877,0.5102040816326531,0.75,0.242,13.59637584064224,0.06370610205991833,0.25664188975731783,1.0,0.0,3.71,1.7452506983238827
0.29591836734693877,0.5102040816326531,1.0,0.156,13.414755458076751,0.05752889110776034,0.28503147355278696,1.0,0.0,4.029,2.0214249924248984
0.29591836734693877,0.5204081632653061,0.0,0.312,9.995131614941346,0.08766237929139015,0.19288818039650715,1.0,0.0,7.8671,0.3394666257528124
0.29591836734693877,0.5204081632653061,0.25,0.575,13.010740755237576,0.054455681170057654,0.2943435668913121,1.0,0.0,4.6165,2.3386807712896602
0.29591836734693877,0.5204081632653061,0.5,0.51,13.033798371925199,0.05438436174778283,0.2954389674654495,1.0,0.0,4.551,2.312876780116053
0.29591836734693877,0.5204081632653061,0.75,0.753,13.670515388967601,0.06390920291713637,0.2562616979884937,1.0,0.0,3.7105,1.7457633717087777
0.29591836734693877,0.5204081632653061,1.0,0.559,13.363289976648714,0.05638888080612377,0.2831813773736869,1.0,0.0,4.1285,2.0902123695930994
0.29591836734693877,0.5306122448979592,0.0,0.616,9.981009167413886,0.08668483474501755,0.19266035604881399,1.0,0.0,7.8697,0.3366331980063761
0.29591836734693877,0.5306122448979592,0.25,0.636,12.923447837167913,0.05470244349330207,0.29466716013525257,1.0,0.0,4.589,2.328106312005532
0.29591836734693877,0.5306122448979592,0.5,0.645,12.951987299252577,0.05443631476348944,0.29494406310610827,1.0,0.0,4.5925,2.329472848092461
0.29591836734693877,0.5306122448979592,0.75,1.038,13.527104494310674,0.06477169540988456,0.2563030370668348,1.0,0.0,3.709,1.7442244694992672
0.29591836734693877,0.5306122448979592,1.0,0.642,13.4062610745875,0.0570287234011759,0.2834460923029207,1.0,0.0,4.085,2.0610131003950456
0.29591836734693877,0.5408163265306123,0.0,0.558,9.98441966265441,0.08712875682690895,0.19230447846995338,1.0,0.0,7.8668,0.3397907591445064
0.29591836734693877,0.5408163265306123,0.25,0.875,13.014006877207342,0.05468895541473637,0.2955356804524341,1.0,0.0,4.5605,2.3167519828414953
0.29591836734693877,0.5408163265306123,0.5,1.156,12.962394223290696,0.05454984663227345,0.29533011580323426,1.0,0.0,4.58,2.3245644753372616
0.29591836734693877,0.5408163265306123,0.75,1.42,13.575109575985014,0.06420206851347987,0.2560722488130193,1.0,0.0,3.709,1.7442244694992672
0.29591836734693877,0.5408163265306123,1.0,1.124,13.392409193270643,0.05699869663601705,0.28563679911782713,1.0,0.0,4.013,2.00968430356611
0.29591836734693877,0.5510204081632653,0.0,0.806,9.967465274582098,0.08671124879334743,0.19260447288423246,1.0,0.0,7.8715,0.33464570817507877
0.29591836734693877,0.5510204081632653,0.25,1.499,12.959282348957446,0.05516932787694004,0.2944775137183364,1.0,0.0,4.5975,2.331414538429406
0.29591836734693877,0.5510204081632653,0.5,1.379,12.96334675151444,0.05411875126573924,0.294633097670096,1.0,0.0,4.6075,2.3352609597216327
0.29591836734693877,0.5510204081632653,0.75,1.395,13.46937173738998,0.06402669010791703,0.25646425364993075,1.0,0.0,3.6925,1.727120073996015
0.29591836734693877,0.5510204081632653,1.0,1.298,13.372179926997692,0.05648904450400154,0.2849235266424205,1.0,0.0,4.065,2.047138246430856
0.29591836734693877,0.5612244897959183,0.0,1.162,9.932258353466244,0.08635929211434429,0.19288145751440516,1.0,0.0,7.8632,0.34363608657997485
0.29591836734693877,0.5612244897959183,0.25,1.648,12.994002308757683,0.05456998305039089,0.29516867896846904,1.0,0.0,4.55,2.3124662159694354
0.29591836734693877,0.5612244897959183,0.5,1.416,12.945846592633485,0.055349962177100455,0.2945754092332805,1.0,0.0,4.594,2.3300566516718
0.29591836734693877,0.5612244897959183,0.75,1.81,13.511620924226671,0.06411846692413892,0.2566082248907287,1.0,0.0,3.728,1.763523745232822
0.29591836734693877,0.5612244897959183,1.0,1.705,13.26736503605746,0.05577419158420686,0.2844149614013311,1.0,0.0,4.0465,2.034044677483757
0.29591836734693877,0.5714285714285714,0.0,1.394,9.902361536522488,0.08713919473521504,0.19264447532227919,1.0,0.0,7.864,0.3427885645700568
0.29591836734693877,0.5714285714285714,0.25,1.749,12.948783688053485,0.05386336868430507,0.2948958349576091,1.0,0.0,4.5745,2.322380190666464
0.29591836734693877,0.5714285714285714,0.5,1.886,12.940749746440506,0.05409188566671145,0.2954391927900921,1.0,0.0,4.553,2.313696393220165
0.29591836734693877,0.5714285714285714,0.75,2.024,13.569945615218948,0.06376716095578949,0.25614996831369763,1.0,0.0,3.698,1.7328577552701776
0.29591836734693877,0.5714285714285714,1.0,1.932,13.399528946944367,0.056514190326116154,0.28452807148667636,1.0,0.0,4.05,2.03654118544163
0.29591836734693877,0.5816326530612245,0.0,1.372,9.905433660370454,0.0871814696834477,0.19270662300702696,1.0,0.0,7.8638,0.3430008163255592
0.29591836734693877,0.5816326530612245,0.25,2.257,12.935066718034353,0.055167820893476605,0.294761800055208,1.0,0.0,4.5965,2.3310271877436346
0.29591836734693877,0.5816326530612245,0.5,1.964,12.831317313510722,0.0547075550544458,0.295540290405304,1.0,0.0,4.555,2.3145139878600864
0.29591836734693877,0.5816326530612245,0.75,2.222,13.633881178886666,0.06376419996502299,0.25635580085922255,1.0,0.0,3.713,1.7483223387007332
0.29591836734693877,0.5816326530612245,1.0,2.085,13.156852777165215,0.05627312171664932,0.28474784033438466,1.0,0.0,4.0565,2.041153534156605
0.29591836734693877,0.5918367346938775,0.0,1.554,9.87851628535379,0.0869283834776707,0.19242968140225566,1.0,0.0,7.8687,0.33772815991563393
0.29591836734693877,0.5918367346938775,0.25,2.13,13.00242669658245,0.05502247058765785,0.29491867368188585,1.0,0.0,4.584,2.326143589720979
0.29591836734693877,0.5918367346938775,0.5,2.288,12.85087763539907,0.054389558535909314,0.2948639977321861,1.0,0.0,4.591,2.3288879320396676
0.29591836734693877,0.5918367346938775,0.75,2.655,13.414207952764114,0.06377991787026789,0.25684028489725463,1.0,0.0,3.6815,1.7155342462335166
0.29591836734693877,0.5918367346938775,1.0,2.329,13.293824092412237,0.0570038069649831,0.2842182827725768,1.0,0.0,4.0695,2.0502852850274276
0.29591836734693877,0.6020408163265306,0.0,1.662,9.860920646673922,0.08661958220512114,0.19255475564539135,1.0,0.0,7.867,0.339574734042449
0.29591836734693877,0.6020408163265306,0.25,2.655,12.775013698622793,0.054024158162230725,0.2958973516662735,1.0,0.0,4.5425,2.309370855882615
0.29591836734693877,0.6020408163265306,0.5,2.631,12.782325257948962,0.0554834132440897,0.29446716920812804,1.0,0.0,4.6055,2.3344956093340588
0.29591836734693877,0.6020408163265306,0.75,2.75,13.458733224193129,0.06356105668163205,0.25615931004078263,1.0,0.0,3.719,1.7544340967958874
0.29591836734693877,0.6020408163265306,1.0,2.696,13.193619063774728,0.05665050193954459,0.2842864368884035,1.0,0.0,4.047,2.034401877702633
0.29591836734693877,0.6122448979591837,0.0,1.942,9.809619564488727,0.08648807521033158,0.19336014383322264,1.0,0.0,7.8739,0.33196203096137367
0.29591836734693877,0.6122448979591837,0.25,2.908,12.814973117412302,0.055182582360627286,0.29458224327166666,1.0,0.0,4.598,2.3316080288075867
0.29591836734693877,0.6122448979591837,0.5,2.708,12.89522144051819,0.054664520998419085,0.294908391663097,1.0,0.0,4.565,2.3185717586479826
0.29591836734693877,0.6122448979591837,0.75,3.207,13.482030670488774,0.06448272962057805,0.2565679275838424,1.0,0.0,3.6825,1.716593647314355
0.29591836734693877,0.6122448979591837,1.0,3.074,13.217810862620178,0.05655614770249948,0.28456767449732995,1.0,0.0,4.038,2.027943786203158
0.29591836734693877,0.6224489795918368,0.0,2.016,9.794679371985588,0.08645448177175394,0.1928197921624653,1.0,0.0,7.8685,0.3379463714851811
0.29591836734693877,0.6224489795918368,0.25,3.18,12.726649205505744,0.05507853702394726,0.29524737861113953,1.0,0.0,4.574,2.3221808715085044
0.29591836734693877,0.6224489795918368,0.5,3.079,12.818336826593377,0.054756404398707964,0.29497865722160554,1.0,0.0,4.5715,2.3211824034314925
0.29591836734693877,0.6224489795918368,0.75,3.343,13.480146549648488,0.06339496017109011,0.2563660468670636,1.0,0.0,3.6905,1.7250245650424807
0.29591836734693877,0.6224489795918368,1.0,3.239,13.145298741375184,0.05608309960480315,0.2851922642621921,1.0,0.0,4.0265,2.019603364524827
0.29591836734693877,0.6326530612244898,0.0,2.094,9.7783006703619,0.08734388142763688,0.1923889365146566,1.0,0.0,7.867,0.339574734042449
0.29591836734693877,0.6326530612244898,0.25,3.514,12.839462761346365,0.054544739524746894,0.29500312072684204,1.0,0.0,4.564,2.3181682423844907
0.29591836734693877,0.6326530612244898,0.5,3.471,12.764096481929302,0.05490019847096597,0.29485569738291967,1.0,0.0,4.5865,2.327126500644088
0.29591836734693877,0.6326530612244898,0.75,3.487,13.272936035406785,0.06364084696013698,0.2563737481693219,1.0,0.0,3.7105,1.7457633717087777
0.29591836734693877,0.6326530612244898,1.0,3.477,13.22801840790978,0.05620243327597786,0.28485883103237153,1.0,0.0,4.0175,2.0130061475315966
0.29591836734693877,0.6428571428571428,0.0,2.478,9.688112096791613,0.08685325497642249,0.19267812551599184,1.0,0.0,7.8678,0.3387080748963626
0.29591836734693877,0.6428571428571428,0.25,3.595,12.732869865038282,0.05469042987518905,0.29575067271935224,1.0,0.0,4.5325,2.305199286395864
0.29591836734693877,0.6428571428571428,0.5,3.787,12.640752786127889,0.054510413900365574,0.2941118471319223,1.0,0.0,4.6325,2.3446628222411854
0.29591836734693877,0.6428571428571428,0.75,3.91,13.436960221716816,0.06409373915093422,0.25626226923348705,1.0,0.0,3.712,1.7472996308590008
0.29591836734693877,0.6428571428571428,1.0,3.857,13.087916220697625,0.056286684345644544,0.2841908150766893,1.0,0.0,4.0605,2.0439764553438473
0.29591836734693877,0.6530612244897959,0.0,2.728,9.620707666279026,0.08726626366767107,0.19243945727802828,1.0,0.0,7.8663,0.3403297077834963
0.29591836734693877,0.6530612244897959,0.25,3.994,12.636770315234823,0.054519711131333665,0.2952609704635225,1.0,0.0,4.566,2.318974773472105
0.29591836734693877,0.6530612244897959,0.5,4.021,12.740547829665724,0.05428461524895121,0.29505811997505416,1.0,0.0,4.5725,2.3215821652485187
0.29591836734693877,0.6530612244897959,0.75,4.255,13.341850508831225,0.06383757074351798,0.25631145490657625,1.0,0.0,3.7115,1.7467878377181354
0.29591836734693877,0.6530612244897959,1.0,4.236,12.992163176315174,0.05679186179825417,0.284331276507393,1.0,0.0,4.061,2.0443284961081964
0.29591836734693877,0.6632653061224489,0.0,2.78,9.60581074142105,0.08708454507208334,0.19274470716780612,1.0,0.0,7.8681,0.3383820178437383
0.29591836734693877,0.6632653061224489,0.25,4.07,12.75911830809637,0.05449940968475344,0.2949192596330878,1.0,0.0,4.584,2.326143589720979
0.29591836734693877,0.6632653061224489,0.5,4.222,12.610103726774017,0.05508662203398318,0.29523401372947516,1.0,0.0,4.58,2.3245644753372616
0.29591836734693877,0.6632653061224489,0.75,4.547,13.245179915727833,0.06417523729198865,0.2560650835847896,1.0,0.0,3.7115,1.7467878377181356
0.29591836734693877,0.6632653061224489,1.0,4.092,12.956679204178823,0.05650047131308876,0.28493230225134275,1.0,0.0,4.047,2.034401877702633
0.29591836734693877,0.673469387755102,0.0,3.038,9.527358290733062,0.08650030324501905,0.19238535358369035,1.0,0.0,7.8667,0.33989867607862206
0.29591836734693877,0.673469387755102,0.25,4.401,12.6071883859963,0.054858603995762346,0.29534156033362685,1.0,0.0,4.5595,2.316346206852508
0.29591836734693877,0.673469387755102,0.5,4.538,12.494260922519588,0.0549485321866246,0.2942597005849857,1.0,0.0,4.615,2.338113555839408
0.29591836734693877,0.673469387755102,0.75,4.83,13.16400774840246,0.06339459209438604,0.2560822123534829,1.0,0.0,3.721,1.7564620690467525
0.29591836734693877,0.673469387755102,1.0,4.752,12.953705879013928,0.056033861268889325,0.2842683508504622,1.0,0.0,4.065,2.047138246430856
0.29591836734693877,0.6836734693877551,0.0,3.156,9.48892322658372,0.08715365531744199,0.19151202831509812,1.0,0.0,7.8694,0.33696237178652455
0.29591836734693877,0.6836734693877551,0.25,4.725,12.51097018620059,0.05512071691367364,0.2945307623401354,1.0,0.0,4.5805,2.3247622996771087
0.29591836734693877,0.6836734693877551,0.5,4.601,12.612723694745716,0.054354997386117446,0.29519074331079576,1.0,0.0,4.5845,2.3263404200589384
0.29591836734693877,0.6836734693877551,0.75,5.143,13.254416282884737,0.0640321503560847,0.2565629063803613,1.0,0.0,3.6825,1.716593647314355
0.29591836734693877,0.6836734693877551,1.0,4.704,12.945747718845752,0.05657158040690202,0.28438105016161636,1.0,0.0,4.042,2.030821508651117
0.29591836734693877,0.6938775510204082,0.0,3.24,9.46057080730333,0.0870279498005123,0.1929451112308459,1.0,0.0,7.8672,0.33935845355611816
0.29591836734693877,0.6938775510204082,0.25,4.926,12.454498143241262,0.0550631884059609,0.2945975086871022,1.0,0.0,4.605,2.33430396478265
0.29591836734693877,0.6938775510204082,0.5,5.047,12.434540240797002,0.05460104760994441,0.2954745704508103,1.0,0.0,4.5625,2.3175620272173947
0.29591836734693877,0.6938775510204082,0.75,5.253,13.053581539179199,0.06427916814256864,0.2555344504447629,1.0,0.0,3.7255,1.7610081629566625
0.29591836734693877,0.6938775510204082,1.0,5.437,12.896861284824304,0.05648933581012632,0.28479196832701414,1.0,0.0,4.0185,2.0137422253108763
0.29591836734693877,0.7040816326530612,0.0,3.482,9.374202686095495,0.08704606390324816,0.19306598152708979,1.0,0.0,7.8702,0.3360832634928434
0.29591836734693877,0.7040816326530612,0.25,5.342,12.441986818832433,0.05472975852813574,0.2950645069730112,1.0,0.0,4.571,2.320982335133122
0.29591836734693877,0.7040816326530612,0.5,5.362,12.412451651466766,0.05527029404223158,0.2946600367287437,1.0,0.0,4.607,2.335069806237064
0.29591836734693877,0.7040816326530612,0.75,5.723,12.96677565935341,0.0647256389118214,0.2553187449106077,1.0,0.0,3.7105,1.7457633717087777
0.29591836734693877,0.7040816326530612,1.0,5.541,12.764298609794428,0.05654007204512904,0.283975264433797,1.0,0.0,4.0695,2.0502852850274276
0.29591836734693877,0.7142857142857143,0.0,3.672,9.30142010662888,0.08678842682936427,0.19320180293346043,1.0,0.0,7.8685,0.33794637148518114
0.29591836734693877,0.7142857142857143,0.25,5.498,12.3017070360174,0.05506105652437082,0.2951776819573435,1.0,0.0,4.566,2.318974773472105
0.29591836734693877,0.7142857142857143,0.5,5.454,12.339930469820322,0.05508689633515851,0.2951026810391618,1.0,0.0,4.589,2.328106312005532
0.29591836734693877,0.7142857142857143,0.75,5.705,13.073751374414307,0.06457807111987765,0.25583134571850885,1.0,0.0,3.7195,1.754941523242299
0.29591836734693877,0.7142857142857143,1.0,5.786,12.764098244686148,0.05655352185181785,0.2838572074235446,1.0,0.0,4.068,2.049237907125476
0.29591836734693877,0.7244897959183674,0.0,3.956,9.18422909121936,0.08722195504125407,0.19216298666431134,1.0,0.0,7.8655,0.34118873076348816
0.29591836734693877,0.7244897959183674,0.25,5.731,12.316884305700043,0.055138227916700845,0.294661519201941,1.0,0.0,4.5975,2.331414538429406
0.29591836734693877,0.7244897959183674,0.5,5.589,12.310689623250195,0.05407647246716721,0.2942743586159304,1.0,0.0,4.5855,2.326733708441944
0.29591836734693877,0.7244897959183674,0.75,6.259,13.01518032913874,0.06393721173800107,0.25579184376327585,1.0,0.0,3.6885,1.7229241857957653
0.29591836734693877,0.7244897959183674,1.0,6.086,12.727160091709383,0.05615189990796513,0.28419381451679915,1.0,0.0,4.031,2.0228788891082927
0.29591836734693877,0.7346938775510203,0.0,4.094,9.123549966981056,0.08776006639307606,0.19110368853752985,1.0,0.0,7.8605,0.3464675309462634
0.29591836734693877,0.7346938775510203,0.25,6.029,12.135120889385487,0.054603750406292374,0.29460683457457587,1.0,0.0,4.5865,2.327126500644088
0.29591836734693877,0.7346938775510203,0.5,5.829,12.310676626408478,0.054092680167902564,0.29484432316635484,1.0,0.0,4.5885,2.327910597510136
0.29591836734693877,0.7346938775510203,0.75,6.591,12.712541799341311,0.06361346901532913,0.2561084451299576,1.0,0.0,3.7045,1.739591834310566
0.29591836734693877,0.7346938775510203,1.0,6.294,12.649330575172742,0.0564753040026532,0.2843343919415196,1.0,0.0,4.011,2.008202927993085
0.29591836734693877,0.7448979591836735,0.0,4.164,9.09181522029567,0.08709632554068443,0.192418888947837,1.0,0.0,7.8651,0.341616729684013
0.29591836734693877,0.7448979591836735,0.25,6.152,12.24062482065356,0.05482468220018705,0.29583752093593474,1.0,0.0,4.54,2.308332731648538
0.29591836734693877,0.7448979591836735,0.5,6.303,12.226290974780536,0.053900367284323784,0.29439564339490676,1.0,0.0,4.5945,2.330251005793153
0.29591836734693877,0.7448979591836735,0.75,6.837,12.815827363069463,0.06390640592082562,0.25600995932976806,1.0,0.0,3.7135,1.7488332539153069
0.29591836734693877,0.7448979591836735,1.0,6.685,12.508428158645675,0.056959151846249355,0.28424574187969787,1.0,0.0,4.0655,2.0474886446571565
0.29591836734693877,0.7551020408163265,0.0,4.422,8.969164732571254,0.08694479213476453,0.19242062616514094,1.0,0.0,7.8676,0.33892512447441847
