epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.4183673469387755,0.5816326530612245,0.0,2.296,19.8677724971875,0.10667418908218514,0.19404677833221445,1.0,0.0,4.0,0.0
0.4183673469387755,0.5816326530612245,0.25,2.28,19.869614993753654,0.10706370340251284,0.1937408008458909,1.0,0.0,4.0,0.0
0.4183673469387755,0.5816326530612245,0.5,2.348,19.861694187556104,0.10892676935181177,0.1929257121207243,1.0,0.0,4.0,0.0
0.4183673469387755,0.5816326530612245,0.75,3.226,25.355727636965973,0.049455047716586154,0.26471706979575166,1.0,0.0,2.42425,1.2068085753341329
0.4183673469387755,0.5816326530612245,1.0,3.496,25.35701054935301,0.049596498298755266,0.26465181906347424,1.0,0.0,2.427,1.2075475145931112
0.4183673469387755,0.5918367346938775,0.0,2.492,19.844141100082915,0.1072059818081615,0.19354386760184272,1.0,0.0,4.0,0.0
0.4183673469387755,0.5918367346938775,0.25,2.412,19.85402367279741,0.10686221014732315,0.1938071254187376,1.0,0.0,4.0,0.0
0.4183673469387755,0.5918367346938775,0.5,2.608,19.829229334495075,0.10752937855048258,0.19341457198224624,1.0,0.0,4.0,0.0
0.4183673469387755,0.5918367346938775,0.75,3.816,25.085416958862776,0.05009206337982126,0.26357500042447146,1.0,0.0,2.454,1.2144480227658985
0.4183673469387755,0.5918367346938775,1.0,3.8,25.29743069957896,0.04988876077069734,0.264401175445119,1.0,0.0,2.433,1.2091364687246844
0.4183673469387755,0.6020408163265306,0.0,2.98,19.776743918046773,0.10769301891819431,0.19317580280406157,1.0,0.0,4.0,0.0
0.4183673469387755,0.6020408163265306,0.25,2.744,19.810867320740908,0.10726867044575189,0.19283775327786554,1.0,0.0,4.0,0.0
0.4183673469387755,0.6020408163265306,0.5,3.028,19.76945158571679,0.10720684706590064,0.19402022286581413,1.0,0.0,4.0,0.0
0.4183673469387755,0.6020408163265306,0.75,4.202,25.321595447364686,0.049196396661839316,0.26412624479650515,1.0,0.0,2.43475,1.2095939142952066
0.4183673469387755,0.6020408163265306,1.0,4.124,25.39197952110075,0.04996485578933769,0.263526062116477,1.0,0.0,2.455,1.2146913188131379
0.4183673469387755,0.6122448979591837,0.0,3.2,19.742340286804904,0.10802372859403404,0.1932667217279101,1.0,0.0,4.0,0.0
0.4183673469387755,0.6122448979591837,0.25,2.984,19.77614077619797,0.10706969602560615,0.19338323576205735,1.0,0.0,4.0,0.0
0.4183673469387755,0.6122448979591837,0.5,3.048,19.766377918070877,0.10788851955029069,0.19376132978771274,1.0,0.0,4.0,0.0
0.4183673469387755,0.6122448979591837,0.75,4.268,25.53789685937352,0.04953626793229261,0.2648226893532115,1.0,0.0,2.422,1.2061989885586872
0.4183673469387755,0.6122448979591837,1.0,4.722,25.13608394320802,0.04989779435821978,0.2637374742658571,1.0,0.0,2.45025,1.2135278890491146
0.4183673469387755,0.6224489795918368,0.0,2.964,19.779148212195594,0.10831497665272408,0.19318541846603415,1.0,0.0,4.0,0.0
0.4183673469387755,0.6224489795918368,0.25,3.344,19.718459980434577,0.10758008194188634,0.19411785936779047,1.0,0.0,4.0,0.0
0.4183673469387755,0.6224489795918368,0.5,3.716,19.651751677649504,0.10757962688920017,0.19369472720255915,1.0,0.0,4.0,0.0
0.4183673469387755,0.6224489795918368,0.75,4.542,25.50392589386975,0.04968631033237677,0.26400996654307535,1.0,0.0,2.44125,1.211269349690646
0.4183673469387755,0.6224489795918368,1.0,4.95,25.239998019017357,0.05026204489395796,0.26394119970073987,1.0,0.0,2.44575,1.2124074964713802
0.4183673469387755,0.6326530612244898,0.0,3.624,19.668925339224813,0.10748181568024871,0.19361083630898776,1.0,0.0,4.0,0.0
0.4183673469387755,0.6326530612244898,0.25,3.656,19.663002415704476,0.10717887079461838,0.19329318712820362,1.0,0.0,4.0,0.0
0.4183673469387755,0.6326530612244898,0.5,3.448,19.70054050019948,0.10824018098314044,0.1931185964045532,1.0,0.0,4.0,0.0
0.4183673469387755,0.6326530612244898,0.75,5.062,25.48129031269806,0.049162289407574014,0.2637951498223674,1.0,0.0,2.44425,1.2120300893542206
0.4183673469387755,0.6326530612244898,1.0,5.262,25.130685545762574,0.04993215787614138,0.26473613224316694,1.0,0.0,2.42625,1.2073466517533398
0.4183673469387755,0.6428571428571428,0.0,3.756,19.644145794612704,0.10863448940194279,0.19305497877903055,1.0,0.0,4.0,0.0
0.4183673469387755,0.6428571428571428,0.25,3.752,19.644910180502222,0.10863089382808679,0.19325598381431344,1.0,0.0,4.0,0.0
0.4183673469387755,0.6428571428571428,0.5,4.008,19.594283247927187,0.10816612878548933,0.19356695091336298,1.0,0.0,4.0,0.0
0.4183673469387755,0.6428571428571428,0.75,6.266,25.24078532851147,0.050243323347743125,0.26449185853238005,1.0,0.0,2.43225,1.2089395921633141
0.4183673469387755,0.6428571428571428,1.0,5.926,25.254752503241843,0.04913533544153218,0.2644612869099074,1.0,0.0,2.42975,1.2082797430644943
0.4183673469387755,0.6530612244897959,0.0,4.192,19.555744322321257,0.10686324203850205,0.19395213166999076,1.0,0.0,4.0,0.0
0.4183673469387755,0.6530612244897959,0.25,4.22,19.549721225633885,0.10831154771230783,0.19339514071833283,1.0,0.0,4.0,0.0
0.4183673469387755,0.6530612244897959,0.5,3.972,19.60161258672357,0.10842072248132008,0.19280811223555303,1.0,0.0,4.0,0.0
0.4183673469387755,0.6530612244897959,0.75,6.208,24.949964649273554,0.04935764865748521,0.2641557624541242,1.0,0.0,2.4365,1.2100486560465242
0.4183673469387755,0.6530612244897959,1.0,6.214,25.011721332207426,0.04949388923343964,0.26406258463243526,1.0,0.0,2.43725,1.2102427184246967
0.4183673469387755,0.6632653061224489,0.0,4.484,19.490863090176383,0.10760623800242405,0.19412678148008672,1.0,0.0,4.0,0.0
0.4183673469387755,0.6632653061224489,0.25,4.388,19.512699864447256,0.10829088437454416,0.19293439461166545,1.0,0.0,4.0,0.0
0.4183673469387755,0.6632653061224489,0.5,4.656,19.450492641575945,0.10822852900383331,0.19288479044594076,1.0,0.0,4.0,0.0
0.4183673469387755,0.6632653061224489,0.75,6.586,25.055630185648894,0.049757559313125976,0.2639060940094841,1.0,0.0,2.44375,1.2119038482899542
0.4183673469387755,0.6632653061224489,1.0,6.322,25.03262503214555,0.04972660789594824,0.2640760848459738,1.0,0.0,2.44025,1.2110140120989517
0.4183673469387755,0.673469387755102,0.0,5.12,19.333535631125518,0.10832183453355654,0.1934538944968533,1.0,0.0,4.0,0.0
0.4183673469387755,0.673469387755102,0.25,5.112,19.335652458606095,0.10871345748387519,0.193213517933974,1.0,0.0,4.0,0.0
0.4183673469387755,0.673469387755102,0.5,4.788,19.41842053309177,0.10804765423877413,0.19438389688652621,1.0,0.0,4.0,0.0
0.4183673469387755,0.673469387755102,0.75,7.17,24.79982056386699,0.04992754776393712,0.26418770303156597,1.0,0.0,2.43825,1.2105006970258219
0.4183673469387755,0.673469387755102,1.0,7.096,25.025722447114283,0.049534903624111566,0.26437059141870306,1.0,0.0,2.434,1.2093981974519392
0.4183673469387755,0.6836734693877551,0.0,5.04,19.35454468593875,0.1074150764161162,0.1934196788490006,1.0,0.0,4.0,0.0
0.4183673469387755,0.6836734693877551,0.25,5.048,19.35245968862873,0.10857151234510602,0.19342075582193016,1.0,0.0,4.0,0.0
0.4183673469387755,0.6836734693877551,0.5,5.2,19.312172327317295,0.10722403661561496,0.1942582004879357,1.0,0.0,4.0,0.0
0.4183673469387755,0.6836734693877551,0.75,7.464,24.686204730577767,0.04955410903325656,0.2643671226762212,1.0,0.0,2.433,1.2091364687246844
0.4183673469387755,0.6836734693877551,1.0,7.68,25.038722012115553,0.049992814675848866,0.26490915865060605,1.0,0.0,2.421,1.205926614682668
0.4183673469387755,0.6938775510204082,0.0,5.496,19.23002818510675,0.1086494485358595,0.19342030766513701,1.0,0.0,4.0,0.0
0.4183673469387755,0.6938775510204082,0.25,5.608,19.197664857997705,0.10735854703505891,0.19322857752331646,1.0,0.0,4.0,0.0
0.4183673469387755,0.6938775510204082,0.5,5.072,19.34618349959495,0.1075072282688539,0.19332461037333454,1.0,0.0,4.0,0.0
0.4183673469387755,0.6938775510204082,0.75,7.628,24.82203891705917,0.04987748232492848,0.26359741536673137,1.0,0.0,2.4495,1.2133423877867286
0.4183673469387755,0.6938775510204082,1.0,7.632,25.112398849970507,0.04876303632141865,0.26493401855916926,1.0,0.0,2.4165,1.2046898978575358
0.4183673469387755,0.7040816326530612,0.0,5.276,19.29154799387545,0.10742288924995408,0.1927840428777655,1.0,0.0,4.0,0.0
0.4183673469387755,0.7040816326530612,0.25,5.468,19.238008628753654,0.10799757253349633,0.193735446803653,1.0,0.0,4.0,0.0
0.4183673469387755,0.7040816326530612,0.5,5.504,19.22773996079622,0.10784165530435622,0.19389543012899405,1.0,0.0,4.0,0.0
0.4183673469387755,0.7040816326530612,0.75,8.014,24.90091974204969,0.05006693921921347,0.263566827417761,1.0,0.0,2.45275,1.2141426759240448
0.4183673469387755,0.7040816326530612,1.0,7.894,24.720128721347713,0.04922851065344838,0.26391974388221634,1.0,0.0,2.44075,1.2111417908321056
0.4183673469387755,0.7142857142857143,0.0,5.668,19.1800358706651,0.10740102738757173,0.1938507945365197,1.0,0.0,4.0,0.0
0.4183673469387755,0.7142857142857143,0.25,6.224,19.00688885641203,0.10945240282125504,0.19325563280787286,1.0,0.0,4.0,0.0
0.4183673469387755,0.7142857142857143,0.5,5.88,19.116108390569458,0.1076592166572585,0.1934438702412882,1.0,0.0,4.0,0.0
0.4183673469387755,0.7142857142857143,0.75,8.57,24.695649414421155,0.049819419678365055,0.26390890230906905,1.0,0.0,2.44475,1.2121561110269585
0.4183673469387755,0.7142857142857143,1.0,8.71,24.78902781474094,0.04994116860155249,0.26481542964824584,1.0,0.0,2.42175,1.206130978584001
0.4183673469387755,0.7244897959183674,0.0,6.312,18.97784645316744,0.10821985091225628,0.19295775873954374,1.0,0.0,4.0,0.0
0.4183673469387755,0.7244897959183674,0.25,5.968,19.08881808808497,0.10823013773350498,0.19367370101355014,1.0,0.0,4.0,0.0
0.4183673469387755,0.7244897959183674,0.5,5.844,19.127144690204023,0.10841398638629424,0.19327877442403274,1.0,0.0,4.0,0.0
0.4183673469387755,0.7244897959183674,0.75,8.71,24.890478099064307,0.0501289776768128,0.26325044893138155,1.0,0.0,2.45925,1.2157156071631228
0.4183673469387755,0.7244897959183674,1.0,9.264,24.503434534774915,0.04999562102868347,0.2640580969537471,1.0,0.0,2.441,1.2112055977413578
0.4183673469387755,0.7346938775510203,0.0,6.372,18.957785102695937,0.10709717239656914,0.19375018611836314,1.0,0.0,4.0,0.0
0.4183673469387755,0.7346938775510203,0.25,6.54,18.900486766218485,0.10798740749805423,0.1930411631853547,1.0,0.0,4.0,0.0
0.4183673469387755,0.7346938775510203,0.5,6.52,18.907395378528477,0.10727461822121208,0.19383907312649634,1.0,0.0,4.0,0.0
0.4183673469387755,0.7346938775510203,0.75,9.244,24.5680374470571,0.049676378716584126,0.26465931767441264,1.0,0.0,2.4245,1.2068760292590122
0.4183673469387755,0.7346938775510203,1.0,9.26,24.646549454233956,0.04978552417369096,0.26493804159601053,1.0,0.0,2.4195,1.2055163831321414
0.4183673469387755,0.7448979591836735,0.0,6.924,18.76321464994738,0.10737933215862919,0.1931431860313587,1.0,0.0,4.0,0.0
0.4183673469387755,0.7448979591836735,0.25,6.416,18.942939159486315,0.10659567605293889,0.19407711770819572,1.0,0.0,4.0,0.0
0.4183673469387755,0.7448979591836735,0.5,6.692,18.847204991722247,0.10811947602062771,0.19346186142813168,1.0,0.0,4.0,0.0
0.4183673469387755,0.7448979591836735,0.75,9.758,24.31010974882672,0.04978848920470858,0.26323457943762,1.0,0.0,2.45775,1.2153558892357414
0.4183673469387755,0.7448979591836735,1.0,9.91,24.491465860580906,0.04980147077836504,0.2638136642450972,1.0,0.0,2.44375,1.2119038482899542
0.4183673469387755,0.7551020408163265,0.0,6.736,18.831524208093196,0.10784992319088024,0.19362603984598817,1.0,0.0,4.0,0.0
0.4183673469387755,0.7551020408163265,0.25,6.808,18.80561448078738,0.10771215046445982,0.19331353361432185,1.0,0.0,4.0,0.0
0.4183673469387755,0.7551020408163265,0.5,7.1,18.697326012026426,0.108930198292228,0.19270248384034058,1.0,0.0,4.0,0.0
0.4183673469387755,0.7551020408163265,0.75,10.112,24.519124291050854,0.050005691448845056,0.26400955258280523,1.0,0.0,2.4415,1.211333046688647
0.4183673469387755,0.7551020408163265,1.0,10.062,24.414670917298885,0.04934616320850424,0.26448724949046043,1.0,0.0,2.42625,1.2073466517533398
0.4183673469387755,0.7653061224489796,0.0,7.164,18.672897579111822,0.10682212684404764,0.1939887650319779,1.0,0.0,4.0,0.0
0.4183673469387755,0.7653061224489796,0.25,7.58,18.507933434070914,0.10791855960393078,0.1936832665951523,1.0,0.0,4.0,0.0
0.4183673469387755,0.7653061224489796,0.5,7.404,18.579041525331707,0.10760029022696384,0.19313077774207454,1.0,0.0,4.0,0.0
0.4183673469387755,0.7653061224489796,0.75,10.02,24.667379268985993,0.04961756210449188,0.26352011094333705,1.0,0.0,2.4505,1.2135896135020272
0.4183673469387755,0.7653061224489796,1.0,10.396,24.508022849671086,0.04893693347415965,0.2643942168305064,1.0,0.0,2.4285,1.2079477430750056
0.4183673469387755,0.7755102040816326,0.0,7.488,18.545345939075922,0.10746007560367299,0.19377676069587493,1.0,0.0,4.0,0.0
0.4183673469387755,0.7755102040816326,0.25,7.808,18.41290677758403,0.10825514011705718,0.19375972748620013,1.0,0.0,4.0,0.0
0.4183673469387755,0.7755102040816326,0.5,7.576,18.50957114576132,0.10754057547710358,0.1930940461514957,1.0,0.0,4.0,0.0
0.4183673469387755,0.7755102040816326,0.75,10.818,24.451807213373822,0.05004221476827506,0.26422375592267777,1.0,0.0,2.43625,1.209983858363408
0.4183673469387755,0.7755102040816326,1.0,10.924,24.0188722466314,0.049719358967344175,0.26441467805404445,1.0,0.0,2.4295,1.2082134538234541
0.4183673469387755,0.7857142857142857,0.0,7.692,18.461666663657432,0.1064818289712586,0.19431177219635645,1.0,0.0,4.0,0.0
0.4183673469387755,0.7857142857142857,0.25,8.464,18.120725813278007,0.10711184311123947,0.1937566915408691,1.0,0.0,4.0,0.0
0.4183673469387755,0.7857142857142857,0.5,7.808,18.412906777584034,0.10679985477661229,0.19388235077326768,1.0,0.0,4.0,0.0
0.4183673469387755,0.7857142857142857,0.75,11.36,24.324275939891816,0.049454513494470456,0.2645278417872726,1.0,0.0,2.4255,1.2071452895157235
0.4183673469387755,0.7857142857142857,1.0,10.978,24.26197675376019,0.05029025872951553,0.26362963972157766,1.0,0.0,2.44625,1.212532860379462
0.4183673469387755,0.7959183673469388,0.0,8.108,18.282787971203955,0.10877688959339807,0.19289390643784327,1.0,0.0,4.0,0.0
0.4183673469387755,0.7959183673469388,0.25,8.364,18.16709949331483,0.10748433451529264,0.1935844934989528,1.0,0.0,4.0,0.0
0.4183673469387755,0.7959183673469388,0.5,8.152,18.263211546713247,0.1080438150933049,0.19310691544364103,1.0,0.0,4.0,0.0
0.4183673469387755,0.7959183673469388,0.75,11.734,24.024013902759883,0.04949013136764746,0.2643789433358388,1.0,0.0,2.42875,1.2080142538480245
0.4183673469387755,0.7959183673469388,1.0,11.866,24.07068848205219,0.049614720003996214,0.2639011070411252,1.0,0.0,2.43925,1.210757794730226
0.4183673469387755,0.8061224489795917,0.0,8.308,18.192777028260416,0.10695733588779092,0.1937947439285313,1.0,0.0,4.0,0.0
0.4183673469387755,0.8061224489795917,0.25,8.112,18.28101353864167,0.10732131583370683,0.19338197979412797,1.0,0.0,4.0,0.0
0.4183673469387755,0.8061224489795917,0.5,8.476,18.11511589805597,0.1076642543273464,0.19394188400464465,1.0,0.0,4.0,0.0
0.4183673469387755,0.8061224489795917,0.75,12.41,24.16178594392393,0.05001995475483149,0.26355624446556286,1.0,0.0,2.44825,1.213032125502041
0.4183673469387755,0.8061224489795917,1.0,12.082,23.84921960987403,0.04998323042872097,0.2641660693113182,1.0,0.0,2.43625,1.209983858363408
0.4183673469387755,0.8163265306122449,0.0,8.908,17.90663385452442,0.10553134712905361,0.1946539560473362,1.0,0.0,4.0,0.0
0.4183673469387755,0.8163265306122449,0.25,8.756,17.981447772634997,0.10710366491998173,0.19364489827732342,1.0,0.0,4.0,0.0
0.4183673469387755,0.8163265306122449,0.5,9.012,17.854519203831842,0.10798678581192833,0.19325346709768698,1.0,0.0,4.0,0.0
0.4183673469387755,0.8163265306122449,0.75,12.4,23.93658288060349,0.0498243567891672,0.26425655582247826,1.0,0.0,2.432,1.2088738561156827
0.4183673469387755,0.8163265306122449,1.0,12.746,23.8088110580936,0.04980478862846176,0.2638175471555641,1.0,0.0,2.43925,1.210757794730226
0.4183673469387755,0.8265306122448979,0.0,8.98,17.870635131410413,0.10687716928123987,0.19385761042623698,1.0,0.0,4.0,0.0
0.4183673469387755,0.8265306122448979,0.25,8.888,17.916569314464194,0.10793265348010835,0.1932773319494847,1.0,0.0,4.0,0.0
0.4183673469387755,0.8265306122448979,0.5,8.832,17.944240747381873,0.10701494200766026,0.19348386585275207,1.0,0.0,4.0,0.0
0.4183673469387755,0.8265306122448979,0.75,12.92,23.872025469155314,0.05016276516034028,0.26333203215673756,1.0,0.0,2.454,1.2144480227658985
0.4183673469387755,0.8265306122448979,1.0,13.49,23.48573822557,0.04999813879337243,0.2637984099502795,1.0,0.0,2.44175,1.21139668874403
0.4183673469387755,0.8367346938775511,0.0,9.544,17.575894401139305,0.10802567059058521,0.1934757284830942,1.0,0.0,4.0,0.0
0.4183673469387755,0.8367346938775511,0.25,9.452,17.62554101297319,0.10804860919177955,0.1924096767848993,1.0,0.0,4.0,0.0
0.4183673469387755,0.8367346938775511,0.5,9.384,17.661838635883864,0.10697857606404737,0.19366418311952688,1.0,0.0,4.0,0.0
0.4183673469387755,0.8367346938775511,0.75,13.666,23.78403758826495,0.04897716735145872,0.2647341690304401,1.0,0.0,2.41675,1.2047590786128155
0.4183673469387755,0.8367346938775511,1.0,13.5,23.73330992508209,0.05003844160852349,0.2635015766662508,1.0,0.0,2.4475,1.2128453116535514
0.4183673469387755,0.846938775510204,0.0,9.596,17.547557778790758,0.10778859971134827,0.19337546506581704,1.0,0.0,4.0,0.0
0.4183673469387755,0.846938775510204,0.25,9.42,17.642664197903898,0.10740685337722529,0.19286799495834467,1.0,0.0,4.0,0.0
0.4183673469387755,0.846938775510204,0.5,9.532,17.5824052962045,0.10788686597298588,0.19370046485342304,1.0,0.0,4.0,0.0
0.4183673469387755,0.846938775510204,0.75,14.006,23.553173119560768,0.04970465820183269,0.26435913500345165,1.0,0.0,2.42525,1.2070780577493736
0.4183673469387755,0.846938775510204,1.0,13.682,23.412024175623944,0.04967415934869343,0.2637824578529423,1.0,0.0,2.44075,1.2111417908321056
0.4183673469387755,0.8571428571428571,0.0,9.896,17.38013762891422,0.10712953256127307,0.1938218234471319,1.0,0.0,4.0,0.0
0.4183673469387755,0.8571428571428571,0.25,9.528,17.584573239063836,0.10873469766013161,0.1935784320564846,1.0,0.0,4.0,0.0
0.4183673469387755,0.8571428571428571,0.5,10.02,17.308945664020094,0.10699101636292015,0.1937372332874868,1.0,0.0,4.0,0.0
0.4183673469387755,0.8571428571428571,0.75,14.094,23.48699989355814,0.04992693930610846,0.2630762830084801,1.0,0.0,2.45325,1.2142649782893353
0.4183673469387755,0.8571428571428571,1.0,14.286,23.2987167886989,0.05008560289654959,0.26450802077957714,1.0,0.0,2.42625,1.2073466517533396
0.4183673469387755,0.8673469387755102,0.0,9.68,17.50135994715839,0.1075928106600055,0.19334948613117514,1.0,0.0,4.0,0.0
0.4183673469387755,0.8673469387755102,0.25,10.108,17.25770367111453,0.10750288922306536,0.19321293780312182,1.0,0.0,4.0,0.0
0.4183673469387755,0.8673469387755102,0.5,9.888,17.384690276217174,0.10700775085994828,0.19382931736810768,1.0,0.0,4.0,0.0
0.4183673469387755,0.8673469387755102,0.75,14.7,23.30643687911132,0.05003532338295318,0.26402249447851883,1.0,0.0,2.4355,1.2097891345189045
0.4183673469387755,0.8673469387755102,1.0,14.712,23.507383010450145,0.04952406567641607,0.2641594951721739,1.0,0.0,2.4295,1.2082134538234544
0.4183673469387755,0.8775510204081632,0.0,10.188,17.210597200562216,0.10723796385835278,0.19399770235339728,1.0,0.0,4.0,0.0
0.4183673469387755,0.8775510204081632,0.25,10.488,17.02944085987558,0.10925450513992135,0.19293928682441805,1.0,0.0,4.0,0.0
0.4183673469387755,0.8775510204081632,0.5,10.124,17.248322353202933,0.10807773914004734,0.1934147207804635,1.0,0.0,4.0,0.0
0.4183673469387755,0.8775510204081632,0.75,15.278,23.135745416994894,0.050122008396013495,0.26408681705123443,1.0,0.0,2.43225,1.2089395921633141
0.4183673469387755,0.8775510204081632,1.0,15.276,23.174206005816036,0.049655376802533145,0.2636318247188625,1.0,0.0,2.441,1.2112055977413578
0.4183673469387755,0.8877551020408163,0.0,10.688,16.90463415753207,0.10705833246554543,0.19404665513208935,1.0,0.0,4.0,0.0
0.4183673469387755,0.8877551020408163,0.25,10.624,16.944929152994415,0.10803120816099239,0.19351436729882546,1.0,0.0,4.0,0.0
0.4183673469387755,0.8877551020408163,0.5,10.54,16.997305668840575,0.10757905005070745,0.19325915414980424,1.0,0.0,4.0,0.0
0.4183673469387755,0.8877551020408163,0.75,15.72,22.927747381720692,0.04980187587799705,0.2641820824925149,1.0,0.0,2.428,1.2078145553022617
0.4183673469387755,0.8877551020408163,1.0,15.298,22.964563919221284,0.049736862548539665,0.26394609844981537,1.0,0.0,2.43275,1.2090708984588125
0.4183673469387755,0.8979591836734693,0.0,11.052,16.66893205937321,0.10711618215702799,0.19414844141530027,1.0,0.0,4.0,0.0
0.4183673469387755,0.8979591836734693,0.25,11.08,16.65033332999673,0.1088853208904778,0.19300103722103795,1.0,0.0,4.0,0.0
0.4183673469387755,0.8979591836734693,0.5,10.908,16.76351800786458,0.10822943910920561,0.1929680854464929,1.0,0.0,4.0,0.0
0.4183673469387755,0.8979591836734693,0.75,16.02,22.660970852988623,0.050269407551998484,0.26263324310805675,1.0,0.0,2.4635,1.2167241881379693
0.4183673469387755,0.8979591836734693,1.0,15.924,22.747883945545354,0.050112324426276354,0.26370384160823457,1.0,0.0,2.44,1.2109500402576483
0.4183673469387755,0.9081632653061225,0.0,11.444,16.40228228021942,0.10761028862896617,0.19315208181527802,1.0,0.0,4.0,0.0
0.4183673469387755,0.9081632653061225,0.25,11.284,16.512763063763735,0.1085496504827237,0.1936462295709091,1.0,0.0,4.0,0.0
0.4183673469387755,0.9081632653061225,0.5,11.2,16.569852141766383,0.10767252221387043,0.1937264539426431,1.0,0.0,4.0,0.0
0.4183673469387755,0.9081632653061225,0.75,16.678,22.47586073991383,0.05014642538950541,0.2640851530744792,1.0,0.0,2.42975,1.2082797430644943
0.4183673469387755,0.9081632653061225,1.0,16.23,22.66775463075247,0.04950665119173334,0.26405206289018274,1.0,0.0,2.42975,1.2082797430644943
0.4183673469387755,0.9183673469387754,0.0,11.54,16.33488291969061,0.10806637557998663,0.19331044801327027,1.0,0.0,4.0,0.0
0.4183673469387755,0.9183673469387754,0.25,11.292,16.507293418365105,0.1072750732738982,0.1939280923371161,1.0,0.0,4.0,0.0
0.4183673469387755,0.9183673469387754,0.5,11.716,16.209112992387954,0.10873035861434309,0.19286381016730295,1.0,0.0,4.0,0.0
0.4183673469387755,0.9183673469387754,0.75,16.858,22.585124219273183,0.0498079245838952,0.26293792158684476,1.0,0.0,2.45525,1.21475200658406
0.4183673469387755,0.9183673469387754,1.0,16.964,22.64823843039454,0.05035605656118231,0.2643336285451308,1.0,0.0,2.4235,1.2066058801447967
0.4183673469387755,0.9285714285714286,0.0,12.004,15.996999218603468,0.10887486743578934,0.1928889611739047,1.0,0.0,4.0,0.0
0.4183673469387755,0.9285714285714286,0.25,11.824,16.130499806267625,0.10835898879673513,0.19277448193954475,1.0,0.0,4.0,0.0
0.4183673469387755,0.9285714285714286,0.5,11.56,16.320735277554135,0.10678067838271366,0.19402423873296676,1.0,0.0,4.0,0.0
0.4183673469387755,0.9285714285714286,0.75,17.226,22.25904139894618,0.050060919972161444,0.26331424429546696,1.0,0.0,2.44525,1.2122819133765874
0.4183673469387755,0.9285714285714286,1.0,17.25,22.38386695814644,0.04933768970296398,0.2639567752775165,1.0,0.0,2.42525,1.2070780577493736
0.4183673469387755,0.9387755102040816,0.0,12.34,15.73926300688822,0.10822464501073095,0.19286210246214783,1.0,0.0,4.0,0.0
0.4183673469387755,0.9387755102040816,0.25,12.188,15.85725877949906,0.10788765429255157,0.19336515099107024,1.0,0.0,4.0,0.0
0.4183673469387755,0.9387755102040816,0.5,12.084,15.936654103041832,0.1077368195811325,0.1935685805309121,1.0,0.0,4.0,0.0
0.4183673469387755,0.9387755102040816,0.75,17.552,22.061896926601758,0.05006522466930005,0.2623193051729315,1.0,0.0,2.4665,1.2174266918381575
0.4183673469387755,0.9387755102040816,1.0,17.322,22.41580504911657,0.04971720454613982,0.2640980518381621,1.0,0.0,2.42375,1.206673500786356
0.4183673469387755,0.9489795918367346,0.0,12.168,15.872610875341207,0.10762838828405275,0.1932359966181284,1.0,0.0,4.0,0.0
0.4183673469387755,0.9489795918367346,0.25,12.136,15.89709105465525,0.10863659803193375,0.193336684888814,1.0,0.0,4.0,0.0
0.4183673469387755,0.9489795918367346,0.5,12.48,15.628486810948784,0.10798633075924219,0.1938384270570341,1.0,0.0,4.0,0.0
0.4183673469387755,0.9489795918367346,0.75,18.12,21.974203057221438,0.05057555258812238,0.2631951032771909,1.0,0.0,2.449,1.213218446941852
0.4183673469387755,0.9489795918367346,1.0,18.018,22.199812521730898,0.05016516388760201,0.26419561272247005,1.0,0.0,2.42225,1.2062669428861923
0.4183673469387755,0.9591836734693877,0.0,12.684,15.463380742903537,0.10812170643642527,0.19319057066735051,1.0,0.0,4.0,0.0
0.4183673469387755,0.9591836734693877,0.25,12.68,15.466660919539164,0.10857419781358975,0.19344910610383603,1.0,0.0,4.0,0.0
0.4183673469387755,0.9591836734693877,0.5,12.476,15.631680140023338,0.10769342912324734,0.19395961769028192,1.0,0.0,4.0,0.0
0.4183673469387755,0.9591836734693877,0.75,18.166,21.91338504202397,0.05031425411166964,0.26262247846958475,1.0,0.0,2.45575,1.214873218694033
0.4183673469387755,0.9591836734693877,1.0,18.936,21.701334152535413,0.050305336738729944,0.26361096262812966,1.0,0.0,2.4355,1.2097891345189045
0.4183673469387755,0.9693877551020408,0.0,12.956,15.236208977301409,0.10778322877438085,0.1933143562159691,1.0,0.0,4.0,0.0
0.4183673469387755,0.9693877551020408,0.25,12.852,15.32403654393972,0.1072820529405373,0.19392440042456546,1.0,0.0,4.0,0.0
0.4183673469387755,0.9693877551020408,0.5,12.756,15.404040508905446,0.10777260868625263,0.19309986073431776,1.0,0.0,4.0,0.0
0.4183673469387755,0.9693877551020408,0.75,18.722,22.009241604380648,0.050128081672856,0.2636781343301942,1.0,0.0,2.43025,1.2084121554751095
0.4183673469387755,0.9693877551020408,1.0,18.608,22.00323467129322,0.04997166661288826,0.2646493008323077,1.0,0.0,2.409,1.2025884582848778
0.4183673469387755,0.9795918367346939,0.0,13.368,14.876040333368286,0.10796930784296767,0.1932160761955844,1.0,0.0,4.0,0.0
0.4183673469387755,0.9795918367346939,0.25,13.076,15.133348076351114,0.1065400119296207,0.19380684002592924,1.0,0.0,4.0,0.0
0.4183673469387755,0.9795918367346939,0.5,12.888,15.293771804234558,0.10702572872922825,0.19401789125839936,1.0,0.0,4.0,0.0
